datetime,open,high,low,close,volume
2016-04-22 20:00:00+00:00,1.26712,1.26752,1.26556,1.26665,3052.0
2016-04-24 21:00:00+00:00,1.26609,1.26635,1.26522,1.26554,503.0
2016-04-24 22:00:00+00:00,1.26564,1.26698,1.26546,1.26616,3567.0
2016-04-24 23:00:00+00:00,1.26618,1.26726,1.26617,1.26704,806.0
2016-04-25 00:00:00+00:00,1.26704,1.26912,1.26704,1.26868,1406.0
2016-04-25 01:00:00+00:00,1.26872,1.26944,1.26763,1.26942,2386.0
2016-04-25 02:00:00+00:00,1.26942,1.26943,1.26814,1.26822,1689.0
2016-04-25 03:00:00+00:00,1.26818,1.26904,1.26812,1.26827,630.0
2016-04-25 04:00:00+00:00,1.26832,1.26942,1.26832,1.26892,846.0
2016-04-25 05:00:00+00:00,1.26893,1.26894,1.26776,1.26854,1084.0
2016-04-25 06:00:00+00:00,1.26858,1.26882,1.26642,1.26839,2674.0
2016-04-25 07:00:00+00:00,1.26838,1.27059,1.26826,1.26961,3871.0
2016-04-25 08:00:00+00:00,1.2696,1.27008,1.2671,1.26932,3041.0
2016-04-25 09:00:00+00:00,1.26933,1.27177,1.26893,1.26894,2757.0
2016-04-25 10:00:00+00:00,1.2689,1.26976,1.26762,1.26843,2310.0
2016-04-25 11:00:00+00:00,1.26844,1.26866,1.26665,1.26714,2324.0
2016-04-25 12:00:00+00:00,1.26714,1.26961,1.2657,1.2682,4342.0
2016-04-25 13:00:00+00:00,1.26818,1.26996,1.26668,1.26768,6367.0
2016-04-25 14:00:00+00:00,1.26767,1.26968,1.26587,1.26628,5159.0
2016-04-25 15:00:00+00:00,1.26628,1.26865,1.26576,1.26812,3688.0
2016-04-25 16:00:00+00:00,1.26808,1.26898,1.26721,1.26822,2405.0
2016-04-25 17:00:00+00:00,1.26822,1.26856,1.26692,1.26785,2048.0
2016-04-25 18:00:00+00:00,1.26784,1.26914,1.26704,1.26854,2321.0
2016-04-25 19:00:00+00:00,1.26859,1.26928,1.26838,1.26856,1441.0
2016-04-25 20:00:00+00:00,1.26852,1.26852,1.2672,1.26778,1914.0
2016-04-25 21:00:00+00:00,1.26732,1.26886,1.26732,1.2677,2405.0
2016-04-25 22:00:00+00:00,1.26769,1.2683,1.26751,1.26778,2463.0
2016-04-25 23:00:00+00:00,1.26778,1.26826,1.26736,1.2677,989.0
2016-04-26 00:00:00+00:00,1.2677,1.268,1.26678,1.26778,1068.0
2016-04-26 01:00:00+00:00,1.26774,1.26777,1.26645,1.26652,966.0
2016-04-26 02:00:00+00:00,1.26652,1.2668,1.26612,1.2668,1276.0
2016-04-26 03:00:00+00:00,1.26678,1.26744,1.26613,1.2674,1264.0
2016-04-26 04:00:00+00:00,1.26742,1.26758,1.26686,1.26736,1107.0
2016-04-26 05:00:00+00:00,1.26736,1.26822,1.2673,1.2679,1242.0
2016-04-26 06:00:00+00:00,1.2679,1.26865,1.26659,1.26838,2372.0
2016-04-26 07:00:00+00:00,1.26837,1.2685,1.26354,1.26388,4379.0
2016-04-26 08:00:00+00:00,1.26388,1.2646,1.26342,1.2639,2872.0
2016-04-26 09:00:00+00:00,1.26396,1.26519,1.26262,1.26505,2666.0
2016-04-26 10:00:00+00:00,1.26506,1.26584,1.26448,1.26483,1899.0
2016-04-26 11:00:00+00:00,1.26482,1.26623,1.26384,1.26592,2309.0
2016-04-26 12:00:00+00:00,1.26588,1.26591,1.26306,1.26468,4952.0
2016-04-26 13:00:00+00:00,1.26469,1.26542,1.26291,1.26374,5803.0
2016-04-26 14:00:00+00:00,1.26382,1.26488,1.26144,1.262,5915.0
2016-04-26 15:00:00+00:00,1.26204,1.26372,1.261,1.26146,3265.0
2016-04-26 16:00:00+00:00,1.26149,1.26353,1.26066,1.2629,2577.0
2016-04-26 17:00:00+00:00,1.26286,1.26333,1.26156,1.26166,1994.0
2016-04-26 18:00:00+00:00,1.26163,1.26221,1.26124,1.26195,1415.0
2016-04-26 19:00:00+00:00,1.262,1.26227,1.2618,1.2621,875.0
2016-04-26 20:00:00+00:00,1.26204,1.26216,1.25954,1.26039,2073.0
2016-04-26 21:00:00+00:00,1.26058,1.26106,1.26,1.26052,1232.0
2016-04-26 22:00:00+00:00,1.26059,1.26087,1.26024,1.26056,1828.0
2016-04-26 23:00:00+00:00,1.26056,1.2612,1.2604,1.26114,851.0
2016-04-27 00:00:00+00:00,1.26114,1.26119,1.26034,1.26098,1083.0
2016-04-27 01:00:00+00:00,1.26096,1.26157,1.2597,1.26086,2991.0
2016-04-27 02:00:00+00:00,1.2608,1.26132,1.26018,1.26076,1923.0
2016-04-27 03:00:00+00:00,1.26076,1.26135,1.2606,1.26082,1149.0
2016-04-27 04:00:00+00:00,1.26082,1.26178,1.26066,1.26116,1173.0
2016-04-27 05:00:00+00:00,1.26112,1.26223,1.26093,1.26217,1272.0
2016-04-27 06:00:00+00:00,1.26216,1.26339,1.26112,1.26112,2868.0
2016-04-27 07:00:00+00:00,1.26108,1.262,1.25987,1.26069,3424.0
2016-04-27 08:00:00+00:00,1.26064,1.26184,1.25742,1.25863,3589.0
2016-04-27 09:00:00+00:00,1.25863,1.2602,1.25814,1.25826,2550.0
2016-04-27 10:00:00+00:00,1.25826,1.25966,1.25824,1.2591,2748.0
2016-04-27 11:00:00+00:00,1.2591,1.25999,1.25856,1.25889,2346.0
2016-04-27 12:00:00+00:00,1.25888,1.26008,1.25716,1.2592,4084.0
2016-04-27 13:00:00+00:00,1.2592,1.26086,1.2579,1.25796,3745.0
2016-04-27 14:00:00+00:00,1.25796,1.26484,1.25795,1.26462,6329.0
2016-04-27 15:00:00+00:00,1.26458,1.26571,1.26272,1.2637,3340.0
2016-04-27 16:00:00+00:00,1.26369,1.26378,1.26273,1.26365,1578.0
2016-04-27 17:00:00+00:00,1.26365,1.26463,1.26266,1.26274,2530.0
2016-04-27 18:00:00+00:00,1.26286,1.26952,1.26028,1.26202,16711.0
2016-04-27 19:00:00+00:00,1.26198,1.26261,1.26131,1.26181,4007.0
2016-04-27 20:00:00+00:00,1.2618,1.26246,1.25964,1.25996,1419.0
2016-04-27 21:00:00+00:00,1.25982,1.26001,1.25869,1.2595,1396.0
2016-04-27 22:00:00+00:00,1.2595,1.2598,1.25878,1.25883,2273.0
2016-04-27 23:00:00+00:00,1.25884,1.25916,1.25831,1.25831,1039.0
2016-04-28 00:00:00+00:00,1.2583,1.25923,1.2583,1.25923,2110.0
2016-04-28 01:00:00+00:00,1.25924,1.26022,1.25918,1.26002,1642.0
2016-04-28 02:00:00+00:00,1.26003,1.26003,1.25916,1.25941,1172.0
2016-04-28 03:00:00+00:00,1.25945,1.26042,1.25846,1.25914,4291.0
2016-04-28 04:00:00+00:00,1.25914,1.25923,1.25784,1.25795,1274.0
2016-04-28 05:00:00+00:00,1.25796,1.25886,1.25767,1.25866,1726.0
2016-04-28 06:00:00+00:00,1.25866,1.25888,1.25304,1.25492,7231.0
2016-04-28 07:00:00+00:00,1.25492,1.2556,1.25281,1.25424,5021.0
2016-04-28 08:00:00+00:00,1.25426,1.25614,1.2533,1.25461,4923.0
2016-04-28 09:00:00+00:00,1.2546,1.25699,1.25434,1.25658,3620.0
2016-04-28 10:00:00+00:00,1.25662,1.25829,1.25468,1.2582,3118.0
2016-04-28 11:00:00+00:00,1.2582,1.26065,1.25776,1.25952,4396.0
2016-04-28 12:00:00+00:00,1.25952,1.25988,1.25559,1.25667,6195.0
2016-04-28 13:00:00+00:00,1.25667,1.2594,1.25635,1.25649,5305.0
2016-04-28 14:00:00+00:00,1.25649,1.25812,1.25345,1.25414,4958.0
2016-04-28 15:00:00+00:00,1.25415,1.25571,1.25368,1.25457,4045.0
2016-04-28 16:00:00+00:00,1.25462,1.25528,1.25364,1.25483,2050.0
2016-04-28 17:00:00+00:00,1.25488,1.25528,1.25208,1.2524,2077.0
2016-04-28 18:00:00+00:00,1.25242,1.25258,1.25153,1.25241,2307.0
2016-04-28 19:00:00+00:00,1.2524,1.25533,1.2523,1.25487,3430.0
2016-04-28 20:00:00+00:00,1.25491,1.25546,1.25403,1.25541,2237.0
2016-04-28 21:00:00+00:00,1.25542,1.25605,1.25482,1.25482,787.0
2016-04-28 22:00:00+00:00,1.2548,1.25566,1.25434,1.25552,5634.0
2016-04-28 23:00:00+00:00,1.25552,1.25562,1.25493,1.255,3705.0
2016-04-29 00:00:00+00:00,1.255,1.25522,1.2539,1.2541,1955.0
2016-04-29 01:00:00+00:00,1.2541,1.25424,1.2529,1.25346,2019.0
2016-04-29 02:00:00+00:00,1.25348,1.25382,1.25268,1.25289,1303.0
2016-04-29 03:00:00+00:00,1.25288,1.2532,1.25204,1.25244,972.0
2016-04-29 04:00:00+00:00,1.25243,1.25277,1.25202,1.25226,766.0
2016-04-29 05:00:00+00:00,1.25225,1.25282,1.25154,1.25266,1272.0
2016-04-29 06:00:00+00:00,1.25261,1.2531,1.25204,1.25262,2106.0
2016-04-29 07:00:00+00:00,1.2526,1.25294,1.25136,1.25268,2749.0
2016-04-29 08:00:00+00:00,1.25268,1.25374,1.25195,1.25298,2119.0
2016-04-29 09:00:00+00:00,1.25294,1.25314,1.25058,1.25075,1856.0
2016-04-29 10:00:00+00:00,1.25076,1.25091,1.24999,1.25028,1299.0
2016-04-29 11:00:00+00:00,1.25028,1.25304,1.2502,1.25212,2276.0
2016-04-29 12:00:00+00:00,1.25217,1.25418,1.24998,1.25406,5508.0
2016-04-29 13:00:00+00:00,1.25406,1.25429,1.24982,1.25372,5180.0
2016-04-29 14:00:00+00:00,1.25372,1.2546,1.25038,1.25246,7129.0
2016-04-29 15:00:00+00:00,1.25246,1.25566,1.2515,1.25494,6114.0
2016-04-29 16:00:00+00:00,1.2549,1.25584,1.25408,1.25564,3689.0
2016-04-29 17:00:00+00:00,1.25564,1.25876,1.25464,1.25858,5650.0
2016-04-29 18:00:00+00:00,1.25862,1.2587,1.25371,1.25432,4374.0
2016-04-29 19:00:00+00:00,1.25432,1.25482,1.25308,1.25482,3165.0
2016-04-29 20:00:00+00:00,1.25478,1.25546,1.25378,1.25542,2322.0
2016-05-01 21:00:00+00:00,1.25584,1.25584,1.25405,1.25445,354.0
2016-05-01 22:00:00+00:00,1.25444,1.25582,1.25442,1.25522,6769.0
2016-05-01 23:00:00+00:00,1.25523,1.25534,1.25416,1.25437,2925.0
2016-05-02 00:00:00+00:00,1.25438,1.25446,1.25323,1.25356,3738.0
2016-05-02 01:00:00+00:00,1.25355,1.25387,1.25298,1.2532,2177.0
2016-05-02 02:00:00+00:00,1.2532,1.2536,1.25296,1.25331,986.0
2016-05-02 03:00:00+00:00,1.25332,1.25414,1.25327,1.2541,799.0
2016-05-02 04:00:00+00:00,1.25412,1.25465,1.25381,1.2541,938.0
2016-05-02 05:00:00+00:00,1.2541,1.25468,1.25404,1.25468,570.0
2016-05-02 06:00:00+00:00,1.2547,1.25594,1.25433,1.25446,1305.0
2016-05-02 07:00:00+00:00,1.25446,1.25562,1.25446,1.25524,1913.0
2016-05-02 08:00:00+00:00,1.25519,1.25584,1.2545,1.25584,1098.0
2016-05-02 09:00:00+00:00,1.25583,1.25583,1.2542,1.25482,1705.0
2016-05-02 10:00:00+00:00,1.2548,1.25493,1.25338,1.25434,1613.0
2016-05-02 11:00:00+00:00,1.2543,1.2543,1.25173,1.25286,2021.0
2016-05-02 12:00:00+00:00,1.25286,1.2534,1.25133,1.25231,2274.0
2016-05-02 13:00:00+00:00,1.25232,1.25429,1.25154,1.2529,4319.0
2016-05-02 14:00:00+00:00,1.25269,1.25629,1.25244,1.25382,6848.0
2016-05-02 15:00:00+00:00,1.2538,1.25528,1.25197,1.25438,5159.0
2016-05-02 16:00:00+00:00,1.25434,1.25514,1.25244,1.2526,3536.0
2016-05-02 17:00:00+00:00,1.2526,1.25389,1.25172,1.25384,2839.0
2016-05-02 18:00:00+00:00,1.25384,1.25498,1.25248,1.25486,2338.0
2016-05-02 19:00:00+00:00,1.25486,1.25546,1.25364,1.25364,1805.0
2016-05-02 20:00:00+00:00,1.25362,1.25366,1.25214,1.25297,958.0
2016-05-02 21:00:00+00:00,1.2528,1.2538,1.25267,1.25358,585.0
2016-05-02 22:00:00+00:00,1.25356,1.25356,1.25257,1.25258,3504.0
2016-05-02 23:00:00+00:00,1.25258,1.25324,1.25258,1.25314,588.0
2016-05-03 00:00:00+00:00,1.25318,1.25324,1.25158,1.25186,929.0
2016-05-03 01:00:00+00:00,1.25185,1.25206,1.25131,1.25153,1697.0
2016-05-03 02:00:00+00:00,1.25158,1.25158,1.25052,1.25084,993.0
2016-05-03 03:00:00+00:00,1.25084,1.25098,1.2502,1.25098,591.0
2016-05-03 04:00:00+00:00,1.25102,1.2529,1.2509,1.25267,4475.0
2016-05-03 05:00:00+00:00,1.25266,1.25298,1.25128,1.2514,1429.0
2016-05-03 06:00:00+00:00,1.2514,1.25147,1.24776,1.24804,3790.0
2016-05-03 07:00:00+00:00,1.24804,1.24888,1.2461,1.24716,3380.0
2016-05-03 08:00:00+00:00,1.24711,1.25182,1.2471,1.25142,3903.0
2016-05-03 09:00:00+00:00,1.25142,1.25256,1.25116,1.2523,2871.0
2016-05-03 10:00:00+00:00,1.25234,1.25744,1.25218,1.25686,2779.0
2016-05-03 11:00:00+00:00,1.25686,1.2589,1.25555,1.25826,3670.0
2016-05-03 12:00:00+00:00,1.25826,1.26192,1.25795,1.25966,6304.0
2016-05-03 13:00:00+00:00,1.25966,1.26454,1.25934,1.26402,5673.0
2016-05-03 14:00:00+00:00,1.26402,1.26961,1.26307,1.26928,6827.0
2016-05-03 15:00:00+00:00,1.26926,1.27008,1.26713,1.26858,5019.0
2016-05-03 16:00:00+00:00,1.26858,1.27014,1.26784,1.26896,2589.0
2016-05-03 17:00:00+00:00,1.26899,1.26999,1.26719,1.26995,2540.0
2016-05-03 18:00:00+00:00,1.27,1.27306,1.26984,1.27232,2839.0
2016-05-03 19:00:00+00:00,1.27232,1.27318,1.27128,1.27143,1594.0
2016-05-03 20:00:00+00:00,1.27142,1.2725,1.2703,1.27242,2088.0
2016-05-03 21:00:00+00:00,1.27228,1.27308,1.27188,1.27261,1873.0
2016-05-03 22:00:00+00:00,1.2724,1.27256,1.27064,1.27105,2920.0
2016-05-03 23:00:00+00:00,1.27106,1.27106,1.27004,1.2701,908.0
2016-05-04 00:00:00+00:00,1.2701,1.27106,1.26986,1.27039,985.0
2016-05-04 01:00:00+00:00,1.27044,1.27406,1.26974,1.2734,2567.0
2016-05-04 02:00:00+00:00,1.27341,1.27493,1.27324,1.27349,2016.0
2016-05-04 03:00:00+00:00,1.27348,1.27369,1.27221,1.27266,942.0
2016-05-04 04:00:00+00:00,1.27262,1.27266,1.27143,1.27154,836.0
2016-05-04 05:00:00+00:00,1.27154,1.27244,1.27125,1.27239,881.0
2016-05-04 06:00:00+00:00,1.2724,1.27316,1.27123,1.27253,3255.0
2016-05-04 07:00:00+00:00,1.27252,1.27256,1.2699,1.27172,3761.0
2016-05-04 08:00:00+00:00,1.27172,1.27422,1.27172,1.274,3693.0
2016-05-04 09:00:00+00:00,1.274,1.27777,1.2725,1.27677,4665.0
2016-05-04 10:00:00+00:00,1.2768,1.27784,1.27638,1.27689,3101.0
2016-05-04 11:00:00+00:00,1.27689,1.277,1.27393,1.27543,3264.0
2016-05-04 12:00:00+00:00,1.27548,1.28172,1.27346,1.28114,10947.0
2016-05-04 13:00:00+00:00,1.28116,1.28249,1.27969,1.28205,6860.0
2016-05-04 14:00:00+00:00,1.2821,1.28762,1.28093,1.28619,10297.0
2016-05-04 15:00:00+00:00,1.28614,1.28856,1.28441,1.28849,6045.0
2016-05-04 16:00:00+00:00,1.28848,1.28855,1.28542,1.2874,3748.0
2016-05-04 17:00:00+00:00,1.28743,1.28856,1.28626,1.28711,2395.0
2016-05-04 18:00:00+00:00,1.28714,1.28774,1.28556,1.28634,2872.0
2016-05-04 19:00:00+00:00,1.28636,1.28706,1.28626,1.28698,1527.0
2016-05-04 20:00:00+00:00,1.28698,1.28837,1.28678,1.28688,3365.0
2016-05-04 21:00:00+00:00,1.28666,1.28746,1.2859,1.28682,792.0
2016-05-04 22:00:00+00:00,1.28688,1.28694,1.28613,1.28626,2420.0
2016-05-04 23:00:00+00:00,1.28626,1.28667,1.28604,1.28639,526.0
2016-05-05 00:00:00+00:00,1.28634,1.28696,1.2862,1.28653,639.0
2016-05-05 01:00:00+00:00,1.28658,1.28658,1.28371,1.2845,1872.0
2016-05-05 02:00:00+00:00,1.28451,1.28488,1.28374,1.28466,833.0
2016-05-05 03:00:00+00:00,1.2847,1.28472,1.28324,1.28336,854.0
2016-05-05 04:00:00+00:00,1.28341,1.28397,1.28304,1.28325,901.0
2016-05-05 05:00:00+00:00,1.28324,1.28328,1.2823,1.28296,1279.0
2016-05-05 06:00:00+00:00,1.28296,1.28298,1.2814,1.2818,2113.0
2016-05-05 07:00:00+00:00,1.28185,1.28526,1.28181,1.28462,4990.0
2016-05-05 08:00:00+00:00,1.28461,1.2848,1.28195,1.28195,4096.0
2016-05-05 09:00:00+00:00,1.28194,1.28456,1.28178,1.2839,2422.0
2016-05-05 10:00:00+00:00,1.28394,1.28694,1.28343,1.28456,3659.0
2016-05-05 11:00:00+00:00,1.28457,1.28517,1.28264,1.28361,3175.0
2016-05-05 12:00:00+00:00,1.28361,1.28361,1.27891,1.27894,5995.0
2016-05-05 13:00:00+00:00,1.27894,1.28464,1.27858,1.2846,6323.0
2016-05-05 14:00:00+00:00,1.28465,1.2865,1.28314,1.28566,7578.0
2016-05-05 15:00:00+00:00,1.28562,1.28626,1.28428,1.28551,4440.0
2016-05-05 16:00:00+00:00,1.2855,1.28574,1.28384,1.28428,2528.0
2016-05-05 17:00:00+00:00,1.28427,1.28756,1.28427,1.28671,3505.0
2016-05-05 18:00:00+00:00,1.28668,1.28712,1.28526,1.2861,3395.0
2016-05-05 19:00:00+00:00,1.2861,1.28734,1.28572,1.28671,2418.0
2016-05-05 20:00:00+00:00,1.28672,1.28676,1.2853,1.28535,2932.0
2016-05-05 21:00:00+00:00,1.28542,1.28723,1.28523,1.28646,1457.0
2016-05-05 22:00:00+00:00,1.28645,1.28659,1.28542,1.2858,1713.0
2016-05-05 23:00:00+00:00,1.2858,1.28594,1.28524,1.28539,646.0
2016-05-06 00:00:00+00:00,1.28535,1.28774,1.28534,1.28729,1266.0
2016-05-06 01:00:00+00:00,1.2873,1.2881,1.28617,1.28774,3151.0
2016-05-06 02:00:00+00:00,1.28776,1.28781,1.28675,1.28751,1745.0
2016-05-06 03:00:00+00:00,1.28751,1.28801,1.28703,1.28788,1605.0
2016-05-06 04:00:00+00:00,1.28788,1.28814,1.28719,1.28758,1137.0
2016-05-06 05:00:00+00:00,1.28758,1.28843,1.28754,1.28843,1430.0
2016-05-06 06:00:00+00:00,1.28844,1.28914,1.28724,1.289,2982.0
2016-05-06 07:00:00+00:00,1.289,1.29,1.28454,1.28512,3798.0
2016-05-06 08:00:00+00:00,1.28517,1.2861,1.284,1.28407,2669.0
2016-05-06 09:00:00+00:00,1.2841,1.2851,1.28359,1.2849,2248.0
2016-05-06 10:00:00+00:00,1.2849,1.2876,1.28488,1.28746,2480.0
2016-05-06 11:00:00+00:00,1.28742,1.28874,1.28654,1.2872,2500.0
2016-05-06 12:00:00+00:00,1.28716,1.29521,1.28389,1.2919,13272.0
2016-05-06 13:00:00+00:00,1.2919,1.29251,1.28724,1.28932,8673.0
2016-05-06 14:00:00+00:00,1.28931,1.29494,1.28886,1.2924,7450.0
2016-05-06 15:00:00+00:00,1.29235,1.29338,1.2899,1.29217,4028.0
2016-05-06 16:00:00+00:00,1.29222,1.2932,1.29105,1.29256,2118.0
2016-05-06 17:00:00+00:00,1.29252,1.29418,1.2918,1.29274,2602.0
2016-05-06 18:00:00+00:00,1.29269,1.29433,1.29238,1.29337,2648.0
2016-05-06 19:00:00+00:00,1.29332,1.29334,1.29142,1.29184,1697.0
2016-05-06 20:00:00+00:00,1.2918,1.29185,1.28984,1.29083,2884.0
2016-05-08 21:00:00+00:00,1.29523,1.2953,1.2927,1.29337,1231.0
2016-05-08 22:00:00+00:00,1.29341,1.29341,1.29187,1.29252,4679.0
2016-05-08 23:00:00+00:00,1.29253,1.29371,1.29224,1.2933,2973.0
2016-05-09 00:00:00+00:00,1.29328,1.29474,1.29305,1.29404,1708.0
2016-05-09 01:00:00+00:00,1.294,1.29438,1.29275,1.29276,1484.0
2016-05-09 02:00:00+00:00,1.29276,1.29428,1.29272,1.29323,1199.0
2016-05-09 03:00:00+00:00,1.29322,1.29404,1.29284,1.29319,889.0
2016-05-09 04:00:00+00:00,1.29319,1.29324,1.29186,1.29186,992.0
2016-05-09 05:00:00+00:00,1.29186,1.29294,1.29184,1.29261,1316.0
2016-05-09 06:00:00+00:00,1.2926,1.2931,1.29078,1.29193,2719.0
2016-05-09 07:00:00+00:00,1.29194,1.2951,1.29175,1.29458,3715.0
2016-05-09 08:00:00+00:00,1.29458,1.2954,1.29258,1.29316,3631.0
2016-05-09 09:00:00+00:00,1.29318,1.29369,1.291,1.291,3068.0
2016-05-09 10:00:00+00:00,1.291,1.2927,1.29062,1.29204,2528.0
2016-05-09 11:00:00+00:00,1.29202,1.29588,1.29168,1.29566,3164.0
2016-05-09 12:00:00+00:00,1.29566,1.29725,1.29376,1.29722,5272.0
2016-05-09 13:00:00+00:00,1.29722,1.29906,1.29635,1.29895,4769.0
2016-05-09 14:00:00+00:00,1.299,1.29928,1.29657,1.29726,5004.0
2016-05-09 15:00:00+00:00,1.29731,1.30014,1.29648,1.29956,3848.0
2016-05-09 16:00:00+00:00,1.29956,1.30062,1.29842,1.3001,2542.0
2016-05-09 17:00:00+00:00,1.3001,1.30154,1.29938,1.29978,1964.0
2016-05-09 18:00:00+00:00,1.29982,1.30042,1.29635,1.29654,2625.0
2016-05-09 19:00:00+00:00,1.29653,1.29714,1.29598,1.2963,1831.0
2016-05-09 20:00:00+00:00,1.29629,1.29636,1.29457,1.2962,1426.0
2016-05-09 21:00:00+00:00,1.29635,1.2965,1.29596,1.29599,412.0
2016-05-09 22:00:00+00:00,1.296,1.29656,1.29534,1.29582,1397.0
2016-05-09 23:00:00+00:00,1.29582,1.29604,1.29514,1.296,621.0
2016-05-10 00:00:00+00:00,1.29604,1.29776,1.29598,1.29761,1578.0
2016-05-10 01:00:00+00:00,1.2976,1.29763,1.29618,1.2969,2113.0
2016-05-10 02:00:00+00:00,1.29689,1.29719,1.29584,1.29668,1258.0
2016-05-10 03:00:00+00:00,1.29669,1.29672,1.295,1.29624,1029.0
2016-05-10 04:00:00+00:00,1.29624,1.29682,1.29607,1.29672,833.0
2016-05-10 05:00:00+00:00,1.29672,1.29752,1.29634,1.29666,1222.0
2016-05-10 06:00:00+00:00,1.29667,1.29727,1.29427,1.29436,2842.0
2016-05-10 07:00:00+00:00,1.29432,1.29598,1.29325,1.29574,3500.0
2016-05-10 08:00:00+00:00,1.29578,1.29664,1.29179,1.29228,2533.0
2016-05-10 09:00:00+00:00,1.29228,1.29468,1.29214,1.29468,2618.0
2016-05-10 10:00:00+00:00,1.29468,1.29708,1.29406,1.2969,2838.0
2016-05-10 11:00:00+00:00,1.2969,1.29804,1.29648,1.29743,3314.0
2016-05-10 12:00:00+00:00,1.29747,1.29779,1.29496,1.29704,4840.0
2016-05-10 13:00:00+00:00,1.29702,1.29758,1.29206,1.2939,5965.0
2016-05-10 14:00:00+00:00,1.29388,1.2969,1.2935,1.29464,6501.0
2016-05-10 15:00:00+00:00,1.29467,1.29714,1.2942,1.29586,3477.0
2016-05-10 16:00:00+00:00,1.29586,1.29626,1.29418,1.29522,1736.0
2016-05-10 17:00:00+00:00,1.29526,1.29566,1.29201,1.29224,1694.0
2016-05-10 18:00:00+00:00,1.29228,1.29323,1.29198,1.29273,1668.0
2016-05-10 19:00:00+00:00,1.29272,1.2928,1.29106,1.29172,1488.0
2016-05-10 20:00:00+00:00,1.29171,1.29216,1.2908,1.29096,1618.0
2016-05-10 21:00:00+00:00,1.291,1.29194,1.2908,1.29119,1575.0
2016-05-10 22:00:00+00:00,1.29121,1.2916,1.29083,1.29137,1440.0
2016-05-10 23:00:00+00:00,1.29132,1.29186,1.29119,1.29169,1224.0
2016-05-11 00:00:00+00:00,1.29169,1.29186,1.29018,1.29154,1294.0
2016-05-11 01:00:00+00:00,1.29154,1.2934,1.29085,1.29252,2569.0
2016-05-11 02:00:00+00:00,1.29251,1.29382,1.29228,1.29316,1129.0
2016-05-11 03:00:00+00:00,1.2932,1.29372,1.29306,1.29355,462.0
2016-05-11 04:00:00+00:00,1.29354,1.29369,1.29299,1.29312,483.0
2016-05-11 05:00:00+00:00,1.29307,1.29307,1.29084,1.29113,1062.0
