datetime,open,high,low,close,volume
2026-02-20 20:05:00+00:00,0.77571,0.77577,0.77571,0.77577,13.0
2026-02-20 20:06:00+00:00,0.77578,0.77582,0.77562,0.77562,27.0
2026-02-20 20:07:00+00:00,0.7756,0.77565,0.77554,0.77554,29.0
2026-02-20 20:08:00+00:00,0.77553,0.77554,0.77552,0.77552,3.0
2026-02-20 20:09:00+00:00,0.7755,0.77552,0.77544,0.77546,29.0
2026-02-20 20:10:00+00:00,0.77546,0.7755,0.77542,0.77546,33.0
2026-02-20 20:11:00+00:00,0.77545,0.77546,0.77544,0.77546,15.0
2026-02-20 20:12:00+00:00,0.77544,0.77548,0.77544,0.77548,42.0
2026-02-20 20:13:00+00:00,0.77548,0.77556,0.77548,0.77556,24.0
2026-02-20 20:14:00+00:00,0.77555,0.77555,0.77548,0.77548,14.0
2026-02-20 20:15:00+00:00,0.77552,0.7756,0.77545,0.77545,32.0
2026-02-20 20:16:00+00:00,0.77546,0.77548,0.77545,0.77546,12.0
2026-02-20 20:17:00+00:00,0.77546,0.7755,0.77546,0.7755,14.0
2026-02-20 20:18:00+00:00,0.77551,0.77551,0.77545,0.77546,23.0
2026-02-20 20:19:00+00:00,0.77545,0.77546,0.77542,0.77542,17.0
2026-02-20 20:20:00+00:00,0.77541,0.77542,0.77534,0.77534,12.0
2026-02-20 20:21:00+00:00,0.77534,0.77534,0.77531,0.77531,11.0
2026-02-20 20:22:00+00:00,0.7753,0.77532,0.7752,0.77522,31.0
2026-02-20 20:23:00+00:00,0.77521,0.77522,0.77519,0.77519,11.0
2026-02-20 20:24:00+00:00,0.77522,0.77526,0.77518,0.77518,27.0
2026-02-20 20:25:00+00:00,0.77519,0.7752,0.77514,0.77517,51.0
2026-02-20 20:26:00+00:00,0.77516,0.77522,0.77509,0.7752,38.0
2026-02-20 20:27:00+00:00,0.7752,0.77521,0.77512,0.77512,44.0
2026-02-20 20:28:00+00:00,0.7751,0.77513,0.77504,0.77504,29.0
2026-02-20 20:29:00+00:00,0.77503,0.77503,0.77494,0.77495,42.0
2026-02-20 20:30:00+00:00,0.77496,0.77535,0.77495,0.77534,71.0
2026-02-20 20:31:00+00:00,0.77537,0.77545,0.77534,0.77534,55.0
2026-02-20 20:32:00+00:00,0.77532,0.77532,0.77521,0.77523,24.0
2026-02-20 20:33:00+00:00,0.77522,0.77523,0.77512,0.77513,26.0
2026-02-20 20:34:00+00:00,0.77512,0.77516,0.7751,0.77516,20.0
2026-02-20 20:35:00+00:00,0.77514,0.77514,0.77502,0.77502,31.0
2026-02-20 20:36:00+00:00,0.77502,0.77506,0.77502,0.77506,15.0
2026-02-20 20:37:00+00:00,0.77506,0.77506,0.77497,0.77498,22.0
2026-02-20 20:38:00+00:00,0.77497,0.77498,0.77494,0.77494,22.0
2026-02-20 20:39:00+00:00,0.77494,0.77494,0.7749,0.77494,32.0
2026-02-20 20:40:00+00:00,0.77492,0.77497,0.77488,0.77497,23.0
2026-02-20 20:41:00+00:00,0.77498,0.77506,0.77497,0.77506,16.0
2026-02-20 20:42:00+00:00,0.77506,0.77506,0.77502,0.77506,23.0
2026-02-20 20:43:00+00:00,0.77506,0.7751,0.77506,0.77509,22.0
2026-02-20 20:44:00+00:00,0.77508,0.7751,0.77498,0.77498,16.0
2026-02-20 20:45:00+00:00,0.77497,0.77503,0.77497,0.77503,20.0
2026-02-20 20:46:00+00:00,0.77502,0.77504,0.77502,0.77504,23.0
2026-02-20 20:47:00+00:00,0.77503,0.77505,0.77503,0.77504,4.0
2026-02-20 20:48:00+00:00,0.77503,0.77504,0.77501,0.77502,4.0
2026-02-20 20:49:00+00:00,0.77503,0.77508,0.77503,0.77508,36.0
2026-02-20 20:50:00+00:00,0.77508,0.77508,0.775,0.77504,22.0
2026-02-20 20:51:00+00:00,0.77504,0.77504,0.77504,0.77504,8.0
2026-02-20 20:52:00+00:00,0.77504,0.77504,0.77504,0.77504,14.0
2026-02-20 20:53:00+00:00,0.77508,0.77513,0.77506,0.77506,35.0
2026-02-20 20:54:00+00:00,0.77506,0.77507,0.77503,0.77506,31.0
2026-02-20 20:55:00+00:00,0.77506,0.77507,0.77494,0.77494,22.0
2026-02-20 20:56:00+00:00,0.77494,0.77506,0.77494,0.77504,26.0
2026-02-20 20:57:00+00:00,0.77504,0.77504,0.77496,0.77497,32.0
2026-02-20 20:58:00+00:00,0.77498,0.77502,0.77497,0.77502,24.0
2026-02-20 20:59:00+00:00,0.77504,0.7752,0.77502,0.77512,65.0
2026-02-20 21:00:00+00:00,0.77511,0.77514,0.77506,0.77512,36.0
2026-02-20 21:01:00+00:00,0.77509,0.77509,0.77498,0.77502,30.0
2026-02-20 21:02:00+00:00,0.77504,0.77507,0.77504,0.77507,43.0
2026-02-20 21:03:00+00:00,0.77504,0.77504,0.77499,0.77499,12.0
2026-02-20 21:04:00+00:00,0.775,0.775,0.77496,0.77498,11.0
2026-02-20 21:05:00+00:00,0.77498,0.775,0.7749,0.7749,11.0
2026-02-20 21:06:00+00:00,0.7749,0.7749,0.77488,0.77488,8.0
2026-02-20 21:07:00+00:00,0.77487,0.77488,0.77483,0.77483,10.0
2026-02-20 21:08:00+00:00,0.77484,0.77486,0.77476,0.77476,18.0
2026-02-20 21:09:00+00:00,0.77475,0.77475,0.77469,0.77469,16.0
2026-02-20 21:10:00+00:00,0.77472,0.77474,0.77465,0.77466,12.0
2026-02-20 21:11:00+00:00,0.77465,0.7747,0.77464,0.7747,19.0
2026-02-20 21:12:00+00:00,0.7747,0.77471,0.77466,0.77467,23.0
2026-02-20 21:13:00+00:00,0.77466,0.77469,0.77464,0.77466,9.0
2026-02-20 21:14:00+00:00,0.77468,0.77468,0.77467,0.77468,4.0
2026-02-20 21:15:00+00:00,0.77467,0.77468,0.77464,0.77466,13.0
2026-02-20 21:16:00+00:00,0.77465,0.77467,0.77464,0.77465,15.0
2026-02-20 21:17:00+00:00,0.77464,0.77467,0.77464,0.77466,21.0
2026-02-20 21:18:00+00:00,0.77464,0.77465,0.77464,0.77465,2.0
2026-02-20 21:19:00+00:00,0.77465,0.77467,0.77464,0.77465,11.0
2026-02-20 21:20:00+00:00,0.77466,0.77468,0.77464,0.77468,10.0
2026-02-20 21:21:00+00:00,0.77468,0.7747,0.77468,0.7747,6.0
2026-02-20 21:22:00+00:00,0.77472,0.77484,0.77472,0.77484,27.0
2026-02-20 21:23:00+00:00,0.77485,0.77487,0.77485,0.77486,4.0
2026-02-20 21:24:00+00:00,0.77487,0.77488,0.77486,0.77486,6.0
2026-02-20 21:25:00+00:00,0.77488,0.77496,0.77486,0.77487,28.0
2026-02-20 21:26:00+00:00,0.77486,0.77486,0.77483,0.77484,7.0
2026-02-20 21:27:00+00:00,0.77482,0.77484,0.77482,0.77484,8.0
2026-02-20 21:28:00+00:00,0.77484,0.77492,0.77484,0.77492,11.0
2026-02-20 21:29:00+00:00,0.77494,0.77494,0.77487,0.7749,26.0
2026-02-20 21:30:00+00:00,0.7749,0.77494,0.77488,0.77494,11.0
2026-02-20 21:31:00+00:00,0.77496,0.77502,0.77495,0.77501,8.0
2026-02-20 21:33:00+00:00,0.77505,0.77506,0.77497,0.77497,7.0
2026-02-20 21:34:00+00:00,0.77492,0.77492,0.77491,0.77491,2.0
2026-02-20 21:35:00+00:00,0.7749,0.7749,0.77486,0.77488,9.0
2026-02-20 21:36:00+00:00,0.77491,0.77504,0.77491,0.77504,17.0
2026-02-20 21:37:00+00:00,0.77502,0.77502,0.77492,0.77497,17.0
2026-02-20 21:38:00+00:00,0.77498,0.77498,0.77496,0.77497,8.0
2026-02-20 21:39:00+00:00,0.77497,0.775,0.77497,0.775,5.0
2026-02-20 21:40:00+00:00,0.77499,0.77499,0.77498,0.77498,2.0
2026-02-20 21:42:00+00:00,0.77504,0.7751,0.77504,0.7751,7.0
2026-02-20 21:43:00+00:00,0.77513,0.77513,0.77512,0.77512,2.0
2026-02-20 21:44:00+00:00,0.77513,0.7754,0.77513,0.7754,30.0
2026-02-20 21:45:00+00:00,0.77536,0.77538,0.7753,0.77538,15.0
2026-02-20 21:46:00+00:00,0.7754,0.7754,0.7753,0.7753,43.0
2026-02-20 21:47:00+00:00,0.7753,0.77532,0.77527,0.77529,38.0
2026-02-20 21:48:00+00:00,0.77528,0.77528,0.77526,0.77526,10.0
2026-02-20 21:49:00+00:00,0.77525,0.77526,0.77504,0.77504,50.0
2026-02-20 21:50:00+00:00,0.77506,0.7751,0.77504,0.7751,33.0
2026-02-20 21:51:00+00:00,0.77509,0.7751,0.77508,0.7751,116.0
2026-02-20 21:52:00+00:00,0.77509,0.7751,0.77507,0.7751,16.0
2026-02-20 21:53:00+00:00,0.77509,0.7752,0.77509,0.7752,27.0
2026-02-20 21:54:00+00:00,0.7752,0.77522,0.77518,0.77519,5.0
2026-02-20 21:55:00+00:00,0.7752,0.7758,0.7752,0.77562,136.0
2026-02-20 21:56:00+00:00,0.77561,0.77586,0.77561,0.77571,119.0
2026-02-20 21:57:00+00:00,0.77572,0.7761,0.77564,0.77592,206.0
2026-02-20 21:58:00+00:00,0.776,0.7762,0.77588,0.77588,491.0
2026-02-20 21:59:00+00:00,0.77588,0.77594,0.77586,0.77588,7.0
2026-02-22 22:05:00+00:00,0.77445,0.77445,0.77445,0.77445,1.0
2026-02-22 22:13:00+00:00,0.77446,0.77447,0.77442,0.77442,16.0
2026-02-22 22:14:00+00:00,0.77443,0.77443,0.77441,0.77441,14.0
2026-02-22 22:15:00+00:00,0.7744,0.77442,0.7744,0.7744,12.0
2026-02-22 22:16:00+00:00,0.77442,0.77464,0.77437,0.77464,9.0
2026-02-22 22:17:00+00:00,0.77458,0.7746,0.77442,0.77445,13.0
2026-02-22 22:18:00+00:00,0.77442,0.77446,0.77441,0.77446,10.0
2026-02-22 22:19:00+00:00,0.77446,0.77446,0.77445,0.77446,4.0
2026-02-22 22:20:00+00:00,0.77446,0.77447,0.77445,0.77446,5.0
2026-02-22 22:21:00+00:00,0.77448,0.77448,0.77446,0.77448,3.0
2026-02-22 22:22:00+00:00,0.77447,0.77448,0.77447,0.77448,2.0
2026-02-22 22:23:00+00:00,0.77447,0.77448,0.77447,0.77448,2.0
2026-02-22 22:24:00+00:00,0.77447,0.77448,0.77446,0.77446,3.0
2026-02-22 22:25:00+00:00,0.77445,0.77447,0.77442,0.77442,4.0
2026-02-22 22:26:00+00:00,0.77444,0.77448,0.77444,0.77444,7.0
2026-02-22 22:27:00+00:00,0.77443,0.77444,0.77438,0.7744,10.0
2026-02-22 22:28:00+00:00,0.7744,0.7744,0.77435,0.7744,10.0
2026-02-22 22:29:00+00:00,0.77442,0.77448,0.77441,0.77448,6.0
2026-02-22 22:30:00+00:00,0.77447,0.7746,0.77447,0.7745,10.0
2026-02-22 22:31:00+00:00,0.77449,0.77452,0.77448,0.7745,11.0
2026-02-22 22:32:00+00:00,0.77447,0.77464,0.77447,0.77461,17.0
2026-02-22 22:33:00+00:00,0.77456,0.77467,0.77456,0.77467,19.0
2026-02-22 22:34:00+00:00,0.77466,0.77468,0.77458,0.77462,15.0
2026-02-22 22:35:00+00:00,0.77464,0.77464,0.77462,0.77462,16.0
2026-02-22 22:36:00+00:00,0.77464,0.77474,0.77461,0.77472,63.0
2026-02-22 22:37:00+00:00,0.77468,0.77475,0.77465,0.77465,100.0
2026-02-22 22:38:00+00:00,0.77458,0.77466,0.77452,0.77462,54.0
2026-02-22 22:39:00+00:00,0.77463,0.77466,0.77454,0.77465,37.0
2026-02-22 22:40:00+00:00,0.77466,0.77466,0.77447,0.77458,16.0
2026-02-22 22:41:00+00:00,0.77458,0.77466,0.77452,0.7746,37.0
2026-02-22 22:42:00+00:00,0.7746,0.77466,0.77448,0.77464,32.0
2026-02-22 22:43:00+00:00,0.77464,0.77466,0.77452,0.77452,27.0
2026-02-22 22:44:00+00:00,0.7746,0.77472,0.77448,0.77464,36.0
2026-02-22 22:45:00+00:00,0.77464,0.77464,0.7746,0.7746,2.0
2026-02-22 22:46:00+00:00,0.77459,0.77467,0.77448,0.77449,41.0
2026-02-22 22:47:00+00:00,0.77448,0.77458,0.77448,0.77458,9.0
2026-02-22 22:48:00+00:00,0.77454,0.77454,0.77453,0.77453,2.0
2026-02-22 22:51:00+00:00,0.77454,0.77456,0.77445,0.77445,30.0
2026-02-22 22:52:00+00:00,0.77448,0.77452,0.77448,0.77452,4.0
2026-02-22 22:53:00+00:00,0.77454,0.77456,0.77442,0.7745,15.0
2026-02-22 22:54:00+00:00,0.7745,0.77453,0.7745,0.77453,2.0
2026-02-22 22:55:00+00:00,0.77455,0.77455,0.77448,0.77452,4.0
2026-02-22 22:56:00+00:00,0.77452,0.77454,0.77442,0.77444,11.0
2026-02-22 22:57:00+00:00,0.77449,0.7745,0.77442,0.77448,16.0
2026-02-22 22:58:00+00:00,0.77448,0.77478,0.77436,0.77452,54.0
2026-02-22 22:59:00+00:00,0.77452,0.77467,0.7744,0.77459,100.0
2026-02-22 23:00:00+00:00,0.77458,0.77504,0.77452,0.77485,140.0
2026-02-22 23:01:00+00:00,0.77482,0.77484,0.77424,0.77451,122.0
2026-02-22 23:02:00+00:00,0.7745,0.77458,0.77415,0.77426,128.0
2026-02-22 23:03:00+00:00,0.77429,0.77465,0.77424,0.77441,116.0
2026-02-22 23:04:00+00:00,0.77446,0.77448,0.77438,0.77446,52.0
2026-02-22 23:05:00+00:00,0.77444,0.77452,0.77444,0.77446,39.0
2026-02-22 23:06:00+00:00,0.77446,0.77446,0.77438,0.77442,24.0
2026-02-22 23:07:00+00:00,0.77443,0.77443,0.77434,0.77434,42.0
2026-02-22 23:08:00+00:00,0.77434,0.77434,0.77383,0.77397,127.0
2026-02-22 23:09:00+00:00,0.77397,0.77417,0.77395,0.77417,117.0
2026-02-22 23:10:00+00:00,0.77415,0.77418,0.774,0.77411,181.0
2026-02-22 23:11:00+00:00,0.7741,0.77418,0.7741,0.77416,143.0
2026-02-22 23:12:00+00:00,0.77414,0.77419,0.77402,0.77403,69.0
2026-02-22 23:13:00+00:00,0.77404,0.77412,0.77395,0.77398,174.0
2026-02-22 23:14:00+00:00,0.77397,0.77398,0.7735,0.77354,120.0
2026-02-22 23:15:00+00:00,0.77353,0.77357,0.77342,0.77355,145.0
2026-02-22 23:16:00+00:00,0.77355,0.77374,0.77355,0.77372,92.0
2026-02-22 23:17:00+00:00,0.77371,0.77393,0.7737,0.77392,111.0
2026-02-22 23:18:00+00:00,0.77393,0.77393,0.77372,0.77374,90.0
2026-02-22 23:19:00+00:00,0.77374,0.77376,0.7737,0.77374,36.0
