datetime,open,high,low,close,volume
2024-04-25 06:30:00+00:00,8065.1,8066.1,8057.8,8060.4,196.0
2024-04-25 06:45:00+00:00,8061.4,8094.8,8061.4,8092.6,414.0
2024-04-25 07:00:00+00:00,8092.6,8115.1,8081.8,8108.4,2603.0
2024-04-25 07:15:00+00:00,8108.1,8108.4,8085.8,8087.8,1270.0
2024-04-25 07:30:00+00:00,8088.4,8099.1,8088.4,8095.8,977.0
2024-04-25 07:45:00+00:00,8096.1,8098.4,8086.8,8092.1,776.0
2024-04-25 08:00:00+00:00,8091.6,8106.8,8087.4,8103.4,708.0
2024-04-25 08:15:00+00:00,8103.6,8112.6,8103.1,8107.1,581.0
2024-04-25 08:30:00+00:00,8106.8,8118.4,8105.6,8111.4,533.0
2024-04-25 08:45:00+00:00,8111.6,8115.4,8107.6,8110.1,480.0
2024-04-25 09:00:00+00:00,8110.4,8110.8,8102.8,8107.1,419.0
2024-04-25 09:15:00+00:00,8106.8,8107.6,8097.8,8103.6,378.0
2024-04-25 09:30:00+00:00,8103.8,8108.6,8101.1,8105.6,421.0
2024-04-25 09:45:00+00:00,8105.4,8115.6,8105.4,8110.4,480.0
2024-04-25 10:00:00+00:00,8110.1,8110.4,8102.6,8103.1,399.0
2024-04-25 10:15:00+00:00,8102.6,8106.4,8100.8,8102.1,376.0
2024-04-25 10:30:00+00:00,8102.4,8111.1,8101.1,8109.6,414.0
2024-04-25 10:45:00+00:00,8109.4,8111.6,8101.6,8102.4,418.0
2024-04-25 11:00:00+00:00,8103.6,8108.1,8098.8,8107.8,451.0
2024-04-25 11:15:00+00:00,8107.6,8110.6,8104.1,8104.8,375.0
2024-04-25 11:30:00+00:00,8105.1,8110.8,8103.8,8110.6,398.0
2024-04-25 11:45:00+00:00,8110.1,8114.1,8109.1,8112.6,361.0
2024-04-25 12:00:00+00:00,8112.4,8119.6,8111.1,8117.8,609.0
2024-04-25 12:15:00+00:00,8117.6,8122.1,8113.6,8115.8,516.0
2024-04-25 12:30:00+00:00,8115.6,8120.8,8088.8,8090.6,1795.0
2024-04-25 12:45:00+00:00,8090.8,8091.6,8078.8,8079.6,1340.0
2024-04-25 13:00:00+00:00,8078.8,8087.4,8062.6,8067.4,1313.0
2024-04-25 13:15:00+00:00,8067.1,8069.6,8061.6,8066.4,1288.0
2024-04-25 13:30:00+00:00,8066.1,8077.4,8056.1,8068.1,2381.0
2024-04-25 13:45:00+00:00,8067.6,8069.1,8051.6,8059.8,1741.0
2024-04-25 14:00:00+00:00,8060.4,8071.6,8053.8,8069.8,1675.0
2024-04-25 14:15:00+00:00,8069.6,8083.1,8067.6,8080.8,1234.0
2024-04-25 14:30:00+00:00,8081.1,8083.6,8066.1,8070.6,1233.0
