datetime,open,high,low,close,volume
2006-10-13 21:00:00+00:00,1367.0,1374.0,1357.7,1369.0,40003.0
2006-10-20 21:00:00+00:00,1368.7,1392.1,1364.3,1379.2,42366.0
2006-10-27 21:00:00+00:00,1379.2,1382.7,1361.0,1364.3,44922.0
2006-11-03 22:00:00+00:00,1364.8,1389.8,1363.0,1381.2,43990.0
2006-11-10 22:00:00+00:00,1381.5,1404.8,1379.0,1401.7,43727.0
2006-11-17 22:00:00+00:00,1401.9,1408.7,1396.2,1400.5,25678.0
2006-11-24 22:00:00+00:00,1400.7,1407.1,1376.7,1398.5,52774.0
2006-12-01 22:00:00+00:00,1398.0,1419.1,1396.5,1409.5,32458.0
2006-12-08 22:00:00+00:00,1409.5,1432.8,1404.7,1425.8,12627.0
2006-12-15 22:00:00+00:00,1426.1,1432.1,1408.7,1409.6,36909.0
2006-12-22 22:00:00+00:00,1410.6,1428.2,1410.1,1418.5,21640.0
2006-12-29 22:00:00+00:00,1423.7,1430.3,1405.0,1407.0,31723.0
2007-01-05 22:00:00+00:00,1408.3,1432.8,1403.6,1432.8,49486.0
2007-01-12 22:00:00+00:00,1432.8,1436.4,1423.4,1429.0,35338.0
2007-01-19 22:00:00+00:00,1430.0,1440.5,1415.5,1421.0,46012.0
2007-01-26 22:00:00+00:00,1421.5,1449.0,1417.2,1447.6,40884.0
2007-02-02 22:00:00+00:00,1447.4,1452.7,1432.3,1438.3,38852.0
2007-02-09 22:00:00+00:00,1438.1,1457.8,1430.7,1455.2,36932.0
2007-02-16 22:00:00+00:00,1454.8,1461.7,1447.7,1450.7,32339.0
2007-02-23 22:00:00+00:00,1451.5,1457.3,1379.1,1384.0,79634.0
2007-03-02 22:00:00+00:00,1385.7,1412.8,1367.4,1404.1,56257.0
2007-03-09 22:00:00+00:00,1404.1,1410.0,1363.5,1389.6,23343.0
2007-03-16 21:00:00+00:00,1388.1,1441.5,1385.1,1437.5,50518.0
2007-03-23 21:00:00+00:00,1437.3,1440.1,1409.5,1423.2,55364.0
2007-03-30 21:00:00+00:00,1423.4,1451.0,1417.5,1449.8,32877.0
2007-04-06 21:00:00+00:00,1449.3,1454.6,1435.0,1454.6,41477.0
2007-04-13 21:00:00+00:00,1454.6,1487.0,1454.1,1486.7,50202.0
2007-04-20 21:00:00+00:00,1486.5,1499.1,1474.2,1496.8,47616.0
2007-04-27 21:00:00+00:00,1495.5,1511.8,1477.0,1509.3,47802.0
2007-05-04 21:00:00+00:00,1508.5,1514.6,1491.8,1508.1,45344.0
2007-05-11 21:00:00+00:00,1507.9,1524.9,1499.0,1524.7,51830.0
2007-05-18 21:00:00+00:00,1524.4,1533.0,1505.2,1514.8,48543.0
2007-05-25 21:00:00+00:00,1515.0,1541.3,1510.6,1538.1,39713.0
2007-06-01 21:00:00+00:00,1537.8,1541.2,1479.7,1507.7,48674.0
2007-06-08 21:00:00+00:00,1506.7,1539.5,1489.0,1533.1,20979.0
2007-06-15 21:00:00+00:00,1532.6,1540.4,1500.4,1507.6,57365.0
2007-06-22 21:00:00+00:00,1506.4,1518.0,1479.7,1505.4,67831.0
2007-06-29 21:00:00+00:00,1503.7,1532.7,1502.9,1531.2,34210.0
2007-07-06 21:00:00+00:00,1531.5,1555.1,1504.8,1549.8,57702.0
2007-07-13 21:00:00+00:00,1550.4,1556.2,1528.0,1536.0,63606.0
2007-07-20 21:00:00+00:00,1534.8,1547.3,1449.5,1450.0,94376.0
2007-07-27 21:00:00+00:00,1452.5,1488.3,1430.0,1437.0,106680.0
2007-08-03 21:00:00+00:00,1433.1,1503.9,1426.0,1445.5,111839.0
2007-08-10 21:00:00+00:00,1448.7,1467.0,1369.8,1445.2,120487.0
2007-08-17 21:00:00+00:00,1444.5,1480.0,1430.4,1479.8,87608.0
2007-08-24 21:00:00+00:00,1479.6,1481.8,1431.5,1471.1,78820.0
2007-08-31 21:00:00+00:00,1473.1,1496.8,1448.3,1457.8,65751.0
2007-09-07 21:00:00+00:00,1456.6,1489.9,1439.5,1484.5,59105.0
2007-09-14 21:00:00+00:00,1483.8,1538.7,1471.7,1524.1,25824.0
2007-09-21 21:00:00+00:00,1523.1,1536.0,1509.1,1530.3,63517.0
2007-09-28 21:00:00+00:00,1531.1,1564.7,1526.1,1561.7,58299.0
2007-10-05 21:00:00+00:00,1561.7,1578.5,1548.2,1567.0,57591.0
2007-10-12 21:00:00+00:00,1566.7,1568.2,1498.1,1498.3,81592.0
2007-10-19 21:00:00+00:00,1498.6,1537.0,1485.9,1536.2,90120.0
2007-10-26 21:00:00+00:00,1536.0,1552.7,1491.4,1512.3,77588.0
2007-11-02 21:00:00+00:00,1510.8,1521.0,1447.3,1450.1,106462.0
2007-11-09 22:00:00+00:00,1449.5,1492.5,1433.2,1456.3,101819.0
2007-11-16 22:00:00+00:00,1456.8,1462.3,1413.9,1438.8,75435.0
2007-11-23 22:00:00+00:00,1439.3,1490.0,1403.7,1484.0,100990.0
2007-11-30 22:00:00+00:00,1481.7,1513.7,1460.7,1505.5,77824.0
2007-12-07 22:00:00+00:00,1505.0,1525.7,1466.8,1467.3,72810.0
2007-12-14 22:00:00+00:00,1467.3,1488.7,1435.2,1487.7,30322.0
2007-12-21 22:00:00+00:00,1486.7,1501.2,1471.8,1476.1,36269.0
2007-12-28 22:00:00+00:00,1475.8,1479.8,1409.5,1414.2,61090.0
2008-01-04 22:00:00+00:00,1414.2,1429.8,1377.5,1400.6,107192.0
2008-01-11 22:00:00+00:00,1401.3,1416.8,1309.5,1319.2,114056.0
2008-01-18 22:00:00+00:00,1321.6,1364.7,1249.8,1327.9,140208.0
2008-01-25 22:00:00+00:00,1330.6,1392.8,1305.0,1391.3,113216.0
2008-02-01 22:00:00+00:00,1392.1,1395.1,1308.5,1326.8,106299.0
2008-02-08 22:00:00+00:00,1325.5,1367.7,1316.3,1347.4,96513.0
2008-02-15 22:00:00+00:00,1346.7,1366.5,1324.2,1352.7,80231.0
2008-02-22 22:00:00+00:00,1351.6,1387.3,1323.2,1332.9,93999.0
2008-02-29 22:00:00+00:00,1327.4,1343.4,1280.9,1292.2,108066.0
2008-03-07 22:00:00+00:00,1290.6,1333.3,1271.2,1291.3,100151.0
2008-03-14 21:00:00+00:00,1290.5,1342.0,1252.6,1323.2,48427.0
2008-03-21 21:00:00+00:00,1324.3,1359.8,1312.4,1316.6,88218.0
2008-03-28 21:00:00+00:00,1317.4,1385.4,1308.0,1370.5,89816.0
2008-04-04 21:00:00+00:00,1371.3,1387.5,1330.4,1334.1,84136.0
2008-04-11 21:00:00+00:00,1333.9,1397.0,1323.7,1386.0,81724.0
2008-04-18 21:00:00+00:00,1387.8,1399.6,1367.4,1396.4,81525.0
2008-04-25 21:00:00+00:00,1397.7,1425.7,1381.5,1415.0,74162.0
2008-05-02 21:00:00+00:00,1412.3,1422.8,1380.9,1388.2,76041.0
2008-05-09 21:00:00+00:00,1387.0,1428.8,1385.5,1424.8,72412.0
2008-05-16 21:00:00+00:00,1424.6,1440.1,1372.2,1373.4,79248.0
2008-05-23 21:00:00+00:00,1373.7,1406.5,1370.0,1400.1,58054.0
2008-05-30 21:00:00+00:00,1400.6,1410.0,1358.2,1358.5,83085.0
2008-06-06 21:00:00+00:00,1358.5,1371.3,1330.8,1356.4,75399.0
2008-06-13 21:00:00+00:00,1356.4,1369.9,1314.5,1317.5,33523.0
2008-06-20 21:00:00+00:00,1320.0,1336.8,1272.1,1279.6,89704.0
2008-06-27 21:00:00+00:00,1280.8,1294.1,1251.4,1256.2,76621.0
2008-07-04 21:00:00+00:00,1258.2,1278.2,1225.0,1239.2,108406.0
2008-07-11 21:00:00+00:00,1239.7,1262.5,1200.3,1260.0,111183.0
2008-07-18 21:00:00+00:00,1258.8,1290.5,1246.8,1253.3,86373.0
2008-07-25 21:00:00+00:00,1254.8,1289.3,1231.3,1259.4,85971.0
2008-08-01 21:00:00+00:00,1260.6,1297.7,1245.9,1292.4,80040.0
2008-08-08 21:00:00+00:00,1291.4,1313.2,1274.2,1299.5,78994.0
2008-08-15 21:00:00+00:00,1297.5,1305.5,1260.5,1292.0,77253.0
2008-08-22 21:00:00+00:00,1291.0,1299.8,1262.6,1282.8,69522.0
2008-08-29 21:00:00+00:00,1281.6,1303.4,1216.6,1240.1,77857.0
2008-09-05 21:00:00+00:00,1263.2,1281.9,1211.4,1257.5,98533.0
2008-09-12 21:00:00+00:00,1230.0,1276.7,1133.0,1241.8,79881.0
2008-09-19 21:00:00+00:00,1239.0,1245.2,1175.9,1210.3,129025.0
2008-09-26 21:00:00+00:00,1215.4,1216.7,1099.1,1105.3,142405.0
2008-10-03 21:00:00+00:00,1099.9,1100.2,835.2,885.1,199319.0
2008-10-10 21:00:00+00:00,906.8,1063.7,863.1,930.7,190086.0
2008-10-17 21:00:00+00:00,935.0,990.2,840.0,866.1,162391.0
2008-10-24 21:00:00+00:00,862.5,981.9,823.1,963.5,175020.0
2008-10-31 21:00:00+00:00,964.0,1006.6,895.6,935.3,142879.0
2008-11-07 22:00:00+00:00,939.6,960.9,815.5,859.7,149149.0
2008-11-14 22:00:00+00:00,861.0,880.5,738.1,790.0,164953.0
2008-11-21 22:00:00+00:00,800.1,895.4,782.4,893.7,112269.0
2008-11-28 22:00:00+00:00,896.5,896.5,812.4,871.0,145098.0
2008-12-05 22:00:00+00:00,871.8,918.6,828.7,885.2,128706.0
2008-12-12 22:00:00+00:00,883.3,919.2,857.1,886.4,56367.0
2008-12-19 22:00:00+00:00,889.1,896.4,857.4,874.0,48175.0
2008-12-26 22:00:00+00:00,873.4,937.2,857.5,930.4,57003.0
2009-01-02 22:00:00+00:00,929.0,946.5,886.5,888.8,102218.0
2009-01-09 22:00:00+00:00,888.7,889.2,816.0,852.0,118650.0
2009-01-16 22:00:00+00:00,854.9,869.0,800.4,826.1,114400.0
2009-01-23 22:00:00+00:00,826.2,878.2,813.4,828.5,115593.0
2009-01-30 22:00:00+00:00,826.1,871.5,808.5,870.5,111052.0
2009-02-06 22:00:00+00:00,870.1,875.1,807.3,821.8,111032.0
2009-02-13 22:00:00+00:00,815.6,820.1,754.0,771.1,99296.0
2009-02-20 22:00:00+00:00,771.2,787.5,731.5,733.9,124177.0
2009-02-27 22:00:00+00:00,732.1,734.3,666.3,688.8,131120.0
2009-03-06 22:00:00+00:00,689.3,761.6,671.2,758.8,103156.0
2009-03-13 21:00:00+00:00,755.0,805.3,749.6,767.1,46625.0
2009-03-20 21:00:00+00:00,770.3,834.2,769.1,818.8,115843.0
2009-03-27 21:00:00+00:00,816.0,847.4,778.8,844.1,115670.0
2009-04-03 21:00:00+00:00,843.3,857.7,805.3,855.7,85200.0
2009-04-10 21:00:00+00:00,851.8,874.9,834.6,869.9,102164.0
2009-04-17 21:00:00+00:00,868.3,871.3,825.5,869.0,113542.0
2009-04-24 21:00:00+00:00,865.7,889.3,841.0,878.7,104402.0
2009-05-01 21:00:00+00:00,878.1,930.6,878.1,926.3,108303.0
2009-05-08 21:00:00+00:00,922.9,924.9,878.4,884.4,102960.0
2009-05-15 21:00:00+00:00,883.8,925.0,876.7,886.5,97680.0
2009-05-22 21:00:00+00:00,886.2,926.0,877.9,923.0,78244.0
2009-05-29 21:00:00+00:00,921.1,958.2,917.4,940.9,90859.0
2009-06-05 21:00:00+00:00,940.1,956.9,926.3,945.3,73496.0
2009-06-12 21:00:00+00:00,943.0,943.0,903.6,921.0,32950.0
2009-06-19 21:00:00+00:00,919.3,924.1,888.8,918.3,89832.0
2009-06-26 21:00:00+00:00,917.4,932.6,896.8,897.6,64416.0
2009-07-03 21:00:00+00:00,896.0,902.2,869.0,877.6,85680.0
2009-07-10 21:00:00+00:00,878.3,944.3,869.0,941.0,88711.0
2009-07-17 21:00:00+00:00,940.4,982.3,937.1,982.3,85294.0
2009-07-24 21:00:00+00:00,980.1,997.0,967.0,984.6,84259.0
2009-07-31 21:00:00+00:00,985.5,1018.5,984.7,1009.0,85915.0
2009-08-07 21:00:00+00:00,1008.1,1017.9,988.2,1008.3,82069.0
2009-08-14 21:00:00+00:00,1006.2,1028.7,977.3,1027.2,85552.0
2009-08-21 21:00:00+00:00,1026.6,1040.0,1016.1,1028.8,83088.0
2009-08-28 21:00:00+00:00,1027.6,1032.1,991.9,1014.8,83906.0
2009-09-04 21:00:00+00:00,1014.2,1048.7,1012.9,1042.2,52265.0
2009-09-11 21:00:00+00:00,1040.8,1075.6,1030.3,1066.5,29845.0
2009-09-18 21:00:00+00:00,1064.8,1081.2,1041.4,1046.2,83087.0
2009-09-25 21:00:00+00:00,1047.3,1070.8,1016.6,1026.6,89780.0
2009-10-02 21:00:00+00:00,1026.3,1072.9,1024.0,1072.7,79489.0
2009-10-09 21:00:00+00:00,1072.0,1099.6,1067.2,1086.3,77851.0
2009-10-16 21:00:00+00:00,1084.1,1102.8,1073.9,1080.0,86954.0
2009-10-23 21:00:00+00:00,1079.9,1091.9,1032.5,1035.0,96836.0
2009-10-30 21:00:00+00:00,1034.1,1071.9,1028.8,1069.1,95834.0
2009-11-06 22:00:00+00:00,1068.3,1105.7,1067.5,1093.7,80970.0
2009-11-13 22:00:00+00:00,1094.1,1114.3,1085.3,1091.8,76400.0
2009-11-20 22:00:00+00:00,1091.4,1113.1,1068.3,1090.6,61503.0
2009-11-27 22:00:00+00:00,1092.7,1119.9,1085.7,1109.4,83192.0
2009-12-04 22:00:00+00:00,1108.8,1111.5,1085.6,1108.9,64131.0
2009-12-11 22:00:00+00:00,1107.8,1118.3,1093.2,1102.5,26212.0
2009-12-18 22:00:00+00:00,1103.4,1127.0,1101.1,1126.8,36906.0
2009-12-25 22:00:00+00:00,1124.8,1132.5,1114.1,1117.1,32113.0
2010-01-01 22:00:00+00:00,1117.7,1145.5,1117.2,1145.3,61729.0
2010-01-08 22:00:00+00:00,1145.4,1151.7,1130.9,1135.6,68431.0
2010-01-15 22:00:00+00:00,1135.0,1150.2,1089.1,1094.4,74152.0
2010-01-22 22:00:00+00:00,1096.8,1106.1,1069.0,1071.5,97036.0
2010-01-29 22:00:00+00:00,1072.4,1103.8,1042.8,1062.1,93433.0
2010-02-05 22:00:00+00:00,1064.0,1081.6,1054.9,1080.8,92922.0
2010-02-12 22:00:00+00:00,1079.2,1112.5,1075.2,1107.7,63739.0
2010-02-19 22:00:00+00:00,1107.3,1114.1,1085.6,1106.3,77479.0
2010-02-26 22:00:00+00:00,1106.5,1139.5,1105.2,1137.2,68646.0
2010-03-05 22:00:00+00:00,1136.9,1157.1,1132.0,1151.6,55507.0
2010-03-12 22:00:00+00:00,1151.3,1170.3,1141.5,1161.5,23973.0
2010-03-19 21:00:00+00:00,1154.8,1181.4,1151.8,1168.3,68981.0
2010-03-26 21:00:00+00:00,1169.5,1183.0,1165.8,1182.2,51784.0
2010-04-02 21:00:00+00:00,1183.1,1197.1,1175.4,1197.1,61919.0
2010-04-09 21:00:00+00:00,1198.8,1214.3,1186.4,1193.4,69022.0
2010-04-16 21:00:00+00:00,1189.6,1217.1,1183.3,1216.1,80471.0
2010-04-23 21:00:00+00:00,1214.5,1220.0,1179.7,1188.9,87892.0
2010-04-30 21:00:00+00:00,1187.2,1204.7,1059.0,1110.0,120136.0
2010-05-07 21:00:00+00:00,1127.5,1176.9,1123.7,1137.0,114863.0
2010-05-14 21:00:00+00:00,1135.6,1149.0,1052.7,1086.2,137050.0
2010-05-21 21:00:00+00:00,1086.9,1107.9,1038.2,1088.6,124395.0
2010-05-28 21:00:00+00:00,1089.5,1108.3,1060.0,1067.0,90000.0
2010-06-04 21:00:00+00:00,1064.6,1092.6,1041.8,1089.9,95542.0
2010-06-11 21:00:00+00:00,1090.8,1121.8,1088.7,1115.0,35383.0
2010-06-18 21:00:00+00:00,1120.9,1134.4,1067.2,1079.4,94431.0
2010-06-25 21:00:00+00:00,1078.6,1084.1,1010.1,1018.1,100491.0
2010-07-02 21:00:00+00:00,1018.7,1078.7,1006.9,1075.7,75171.0
2010-07-09 21:00:00+00:00,1075.1,1102.6,1062.3,1066.8,87546.0
2010-07-16 21:00:00+00:00,1064.9,1104.5,1053.8,1103.8,92069.0
2010-07-23 21:00:00+00:00,1104.2,1121.6,1086.1,1103.1,78122.0
2010-07-30 21:00:00+00:00,1107.0,1130.2,1104.3,1122.3,72196.0
2010-08-06 21:00:00+00:00,1122.2,1128.9,1072.4,1078.1,81171.0
2010-08-13 21:00:00+00:00,1079.2,1100.2,1063.2,1072.0,82183.0
2010-08-20 21:00:00+00:00,1071.3,1081.6,1038.6,1065.1,85846.0
2010-08-27 21:00:00+00:00,1065.5,1105.3,1038.4,1104.3,82936.0
2010-09-03 21:00:00+00:00,1104.4,1112.4,1086.7,1110.1,49984.0
2010-09-10 21:00:00+00:00,1112.8,1137.8,1112.8,1127.2,28568.0
2010-09-17 21:00:00+00:00,1125.8,1151.5,1124.2,1150.0,81080.0
2010-09-24 21:00:00+00:00,1150.8,1160.1,1133.8,1148.7,79971.0
2010-10-01 21:00:00+00:00,1149.5,1169.9,1133.1,1166.7,78023.0
2010-10-08 21:00:00+00:00,1167.3,1186.6,1157.3,1180.4,77291.0
2010-10-15 21:00:00+00:00,1179.5,1191.2,1160.5,1186.3,78601.0
2010-10-22 21:00:00+00:00,1185.4,1197.6,1172.1,1184.7,73897.0
2010-10-29 21:00:00+00:00,1184.5,1228.3,1177.7,1225.7,76950.0
2010-11-05 21:00:00+00:00,1224.0,1228.2,1194.5,1197.5,80193.0
2010-11-12 22:00:00+00:00,1198.3,1208.6,1173.6,1200.9,81577.0
2010-11-19 22:00:00+00:00,1205.0,1208.3,1176.8,1185.0,66020.0
2010-11-26 22:00:00+00:00,1190.1,1228.5,1173.8,1224.7,87266.0
2010-12-03 22:00:00+00:00,1224.3,1242.1,1217.2,1241.4,61039.0
2010-12-10 22:00:00+00:00,1242.4,1247.5,1232.8,1242.7,23154.0
2010-12-17 22:00:00+00:00,1244.6,1260.3,1238.6,1257.2,36180.0
2010-12-24 22:00:00+00:00,1253.8,1262.7,1249.8,1261.8,36038.0
2010-12-31 22:00:00+00:00,1260.0,1280.8,1259.2,1271.0,71822.0
2011-01-07 22:00:00+00:00,1269.9,1293.4,1261.5,1293.4,63416.0
2011-01-14 22:00:00+00:00,1292.8,1299.5,1270.5,1283.0,63320.0
2011-01-21 22:00:00+00:00,1282.4,1302.2,1273.1,1273.4,71895.0
2011-01-28 22:00:00+00:00,1272.0,1310.5,1264.7,1309.8,69692.0
2011-02-04 22:00:00+00:00,1309.4,1330.7,1308.2,1329.4,69716.0
2011-02-11 22:00:00+00:00,1327.8,1344.3,1324.0,1344.3,60355.0
2011-02-18 22:00:00+00:00,1343.7,1344.0,1293.9,1319.7,79493.0
2011-02-25 22:00:00+00:00,1319.3,1337.5,1297.2,1320.8,88489.0
2011-03-04 22:00:00+00:00,1320.9,1327.9,1283.9,1306.9,80007.0
2011-03-11 22:00:00+00:00,1302.5,1305.8,1246.6,1280.9,52458.0
2011-03-18 21:00:00+00:00,1282.5,1320.6,1281.0,1316.6,74438.0
2011-03-25 21:00:00+00:00,1315.2,1339.5,1306.0,1332.9,65922.0
2011-04-01 21:00:00+00:00,1332.5,1341.8,1323.9,1329.4,67338.0
2011-04-08 21:00:00+00:00,1330.7,1335.0,1302.9,1323.3,75231.0
2011-04-15 21:00:00+00:00,1322.7,1341.8,1294.8,1334.7,59831.0
2011-04-22 21:00:00+00:00,1334.5,1367.4,1331.2,1367.2,60372.0
2011-04-29 21:00:00+00:00,1366.8,1376.5,1328.4,1337.8,82408.0
2011-05-06 21:00:00+00:00,1340.2,1361.1,1331.7,1336.8,74545.0
2011-05-13 21:00:00+00:00,1334.4,1347.7,1318.5,1330.5,75682.0
2011-05-20 21:00:00+00:00,1327.9,1335.3,1304.2,1331.3,72691.0
2011-05-27 21:00:00+00:00,1331.1,1349.0,1295.5,1296.7,66383.0
2011-06-03 21:00:00+00:00,1299.6,1299.8,1267.7,1270.7,69867.0
2011-06-10 21:00:00+00:00,1270.3,1292.7,1258.1,1272.2,33522.0
2011-06-17 21:00:00+00:00,1271.0,1299.7,1262.2,1269.7,81756.0
2011-06-24 21:00:00+00:00,1270.6,1342.0,1262.5,1340.8,84658.0
2011-07-01 21:00:00+00:00,1339.9,1359.6,1331.6,1346.8,93787.0
2011-07-08 21:00:00+00:00,1344.1,1344.4,1299.9,1318.9,154971.0
2011-07-15 21:00:00+00:00,1318.8,1351.8,1295.4,1344.8,125976.0
2011-07-22 21:00:00+00:00,1333.8,1344.1,1281.9,1295.9,142899.0
2011-07-29 21:00:00+00:00,1309.3,1313.0,1165.9,1200.2,326570.0
2011-08-05 21:00:00+00:00,1169.7,1191.5,1079.2,1179.2,568281.0
2011-08-12 21:00:00+00:00,1181.8,1208.7,1119.2,1125.4,266202.0
2011-08-19 21:00:00+00:00,1123.5,1189.9,1112.8,1176.8,281511.0
2011-08-26 21:00:00+00:00,1176.7,1230.8,1169.4,1170.6,213123.0
2011-09-02 21:00:00+00:00,1165.7,1204.3,1136.6,1158.7,171540.0
2011-09-09 21:00:00+00:00,1143.8,1221.5,1129.8,1219.0,92258.0
2011-09-16 21:00:00+00:00,1206.3,1221.5,1108.1,1137.0,308593.0
2011-09-23 21:00:00+00:00,1128.0,1196.3,1121.0,1127.9,292717.0
2011-09-30 21:00:00+00:00,1128.5,1179.2,1073.1,1161.1,337344.0
2011-10-07 21:00:00+00:00,1162.9,1226.5,1161.7,1224.8,199638.0
2011-10-14 21:00:00+00:00,1223.1,1240.3,1190.1,1239.5,239279.0
2011-10-21 21:00:00+00:00,1234.1,1293.5,1220.6,1286.4,220913.0
2011-10-28 21:00:00+00:00,1283.9,1284.7,1212.1,1254.2,246553.0
2011-11-04 21:00:00+00:00,1256.5,1278.4,1221.2,1264.6,225864.0
2011-11-11 22:00:00+00:00,1267.0,1273.5,1208.8,1215.7,224563.0
2011-11-18 22:00:00+00:00,1210.0,1211.0,1149.1,1155.1,167315.0
2011-11-25 22:00:00+00:00,1173.4,1263.9,1170.7,1245.1,213912.0
2011-12-02 22:00:00+00:00,1249.0,1272.7,1229.1,1260.3,164742.0
2011-12-09 22:00:00+00:00,1256.4,1260.9,1204.6,1216.7,63906.0
2011-12-16 22:00:00+00:00,1218.5,1267.2,1201.9,1265.9,138377.0
2011-12-23 22:00:00+00:00,1266.7,1270.6,1249.0,1258.9,59584.0
2011-12-30 22:00:00+00:00,1280.4,1287.5,1265.2,1279.4,106602.0
2012-01-06 22:00:00+00:00,1280.0,1302.6,1272.5,1294.4,121599.0
2012-01-13 22:00:00+00:00,1290.0,1316.2,1286.0,1315.7,102645.0
2012-01-20 22:00:00+00:00,1311.8,1333.8,1305.6,1316.6,127135.0
2012-01-27 22:00:00+00:00,1317.7,1345.4,1299.6,1342.9,136522.0
2012-02-03 22:00:00+00:00,1339.7,1355.7,1333.4,1343.1,112457.0
2012-02-10 22:00:00+00:00,1349.9,1363.6,1336.6,1362.3,128082.0
2012-02-17 22:00:00+00:00,1368.9,1371.6,1352.1,1364.5,84837.0
2012-02-24 22:00:00+00:00,1364.8,1378.4,1354.5,1369.7,63028.0
2012-03-02 22:00:00+00:00,1369.7,1375.2,1339.4,1372.9,21351.0
2012-03-09 22:00:00+00:00,1372.5,1406.4,1366.4,1404.1,19661.0
2012-03-16 21:00:00+00:00,1404.1,1413.6,1386.0,1399.0,12092.0
2012-03-23 21:00:00+00:00,1399.0,1425.0,1391.4,1409.4,12907.0
2012-03-30 21:00:00+00:00,1409.4,1422.6,1376.6,1379.1,20682.0
2012-04-06 21:00:00+00:00,1378.6,1392.6,1356.8,1370.4,30149.0
2012-04-13 21:00:00+00:00,1370.4,1393.6,1363.2,1378.8,32970.0
2012-04-20 21:00:00+00:00,1375.6,1406.0,1357.4,1402.1,31821.0
2012-04-27 21:00:00+00:00,1402.1,1414.6,1366.0,1366.2,23536.0
2012-05-04 21:00:00+00:00,1356.2,1372.6,1341.4,1352.4,41563.0
2012-05-11 21:00:00+00:00,1352.4,1352.8,1291.6,1293.6,48272.0
2012-05-18 21:00:00+00:00,1293.6,1331.0,1289.0,1315.9,53547.0
2012-05-25 21:00:00+00:00,1315.9,1335.2,1275.2,1275.9,57435.0
2012-06-01 21:00:00+00:00,1275.9,1329.6,1262.8,1327.8,54984.0
2012-06-08 21:00:00+00:00,1344.6,1349.2,1304.0,1343.6,57542.0
2012-06-15 21:00:00+00:00,1343.6,1363.6,1324.0,1333.2,45599.0
2012-06-22 21:00:00+00:00,1333.2,1365.4,1308.6,1364.4,47319.0
2012-06-29 21:00:00+00:00,1364.4,1380.4,1347.8,1357.0,35887.0
2012-07-06 21:00:00+00:00,1357.0,1361.6,1324.8,1356.8,38458.0
2012-07-13 21:00:00+00:00,1356.8,1380.4,1344.0,1362.8,41734.0
2012-07-20 21:00:00+00:00,1360.2,1388.8,1325.2,1386.6,58347.0
2012-07-27 21:00:00+00:00,1386.6,1394.0,1352.8,1391.4,54760.0
2012-08-03 21:00:00+00:00,1391.4,1407.0,1390.8,1405.2,32040.0
2012-08-10 21:00:00+00:00,1405.2,1419.2,1397.0,1418.0,23794.0
2012-08-17 21:00:00+00:00,1418.0,1427.0,1397.4,1411.6,28713.0
2012-08-24 21:00:00+00:00,1412.0,1417.8,1397.0,1407.4,27616.0
2012-08-31 21:00:00+00:00,1407.0,1439.4,1395.9,1439.0,31086.0
2012-09-07 21:00:00+00:00,1439.0,1475.2,1422.4,1466.2,32268.0
2012-09-14 21:00:00+00:00,1466.1,1468.4,1449.8,1457.8,22349.0
2012-09-21 21:00:00+00:00,1457.8,1462.6,1429.8,1440.8,29798.0
2012-09-28 21:00:00+00:00,1440.8,1471.2,1433.3,1460.6,31926.0
