datetime,open,high,low,close,volume
2011-04-26 05:00:00+00:00,3992.7,4025.9,3992.6,4024.8,2385.0
2011-04-26 09:00:00+00:00,4025.3,4026.3,4013.5,4019.9,1540.0
2011-04-26 13:00:00+00:00,4020.4,4036.8,4010.2,4030.7,3172.0
2011-04-26 17:00:00+00:00,4030.2,4034.5,4024.0,4029.4,445.0
2011-04-27 05:00:00+00:00,4031.0,4039.8,4018.1,4038.8,2285.0
2011-04-27 09:00:00+00:00,4039.3,4064.8,4038.3,4063.2,2825.0
2011-04-27 13:00:00+00:00,4063.8,4066.8,4044.3,4056.3,2986.0
2011-04-27 17:00:00+00:00,4055.8,4085.9,4053.8,4078.8,1114.0
2011-04-28 05:00:00+00:00,4086.5,4088.5,4069.0,4077.1,2530.0
2011-04-28 09:00:00+00:00,4078.1,4080.1,4059.0,4069.6,2061.0
2011-04-28 13:00:00+00:00,4070.1,4089.5,4066.5,4085.4,2966.0
2011-04-28 17:00:00+00:00,4084.9,4094.8,4078.8,4090.7,524.0
2011-04-29 05:00:00+00:00,4084.7,4090.7,4077.9,4084.9,1368.0
2011-04-29 09:00:00+00:00,4085.4,4099.5,4081.3,4091.6,1706.0
2011-04-29 13:00:00+00:00,4092.1,4105.5,4091.6,4103.4,2637.0
2011-04-29 17:00:00+00:00,4103.9,4108.8,4101.6,4104.6,306.0
2011-05-02 05:00:00+00:00,4129.4,4136.4,4102.4,4111.9,2961.0
2011-05-02 09:00:00+00:00,4111.4,4112.4,4100.6,4109.0,1112.0
2011-05-02 13:00:00+00:00,4108.5,4110.5,4080.4,4086.4,2954.0
2011-05-02 17:00:00+00:00,4085.4,4092.4,4081.6,4086.1,354.0
2011-05-03 05:00:00+00:00,4085.2,4092.7,4072.9,4081.9,2709.0
2011-05-03 09:00:00+00:00,4082.4,4085.4,4053.4,4074.9,2944.0
2011-05-03 13:00:00+00:00,4074.4,4088.3,4065.2,4073.1,3015.0
2011-05-03 17:00:00+00:00,4072.5,4076.6,4053.7,4069.2,833.0
2011-05-04 05:00:00+00:00,4057.7,4100.3,4055.7,4098.8,3024.0
2011-05-04 09:00:00+00:00,4099.3,4103.8,4057.3,4077.2,3212.0
2011-05-04 13:00:00+00:00,4076.7,4081.2,4016.0,4026.4,6825.0
2011-05-04 17:00:00+00:00,4025.9,4044.4,4023.9,4034.7,1076.0
2011-05-05 05:00:00+00:00,4044.3,4049.2,4018.9,4022.9,2849.0
2011-05-05 09:00:00+00:00,4023.4,4028.4,3980.7,3986.7,4320.0
2011-05-05 13:00:00+00:00,3987.2,4022.7,3975.6,4017.6,5084.0
2011-05-05 17:00:00+00:00,4018.1,4023.0,3977.5,3993.6,1808.0
2011-05-06 05:00:00+00:00,3999.8,4010.8,3985.0,4003.5,2921.0
2011-05-06 09:00:00+00:00,4004.0,4057.1,3996.2,4051.5,4309.0
