datetime,open,high,low,close,volume
2011-04-24 21:00:00+00:00,12473.4,12495.4,12465.4,12484.4,121.0
2011-04-25 01:00:00+00:00,12483.4,12487.4,12474.3,12484.2,153.0
2011-04-25 05:00:00+00:00,12485.2,12506.2,12482.2,12502.2,126.0
2011-04-25 09:00:00+00:00,12505.2,12510.1,12481.0,12486.0,188.0
2011-04-25 13:00:00+00:00,12485.0,12492.0,12430.7,12460.8,2018.0
2011-04-25 17:00:00+00:00,12459.8,12478.7,12454.7,12478.7,877.0
2011-04-25 21:00:00+00:00,12479.7,12485.7,12465.5,12467.5,142.0
2011-04-26 01:00:00+00:00,12470.5,12471.5,12437.3,12447.3,218.0
2011-04-26 05:00:00+00:00,12448.3,12494.4,12446.3,12489.4,367.0
2011-04-26 09:00:00+00:00,12488.3,12512.3,12484.3,12503.3,441.0
2011-04-26 13:00:00+00:00,12504.3,12590.4,12476.2,12582.4,2869.0
2011-04-26 17:00:00+00:00,12581.4,12599.4,12554.2,12570.2,1534.0
2011-04-26 21:00:00+00:00,12568.2,12586.1,12566.2,12585.1,119.0
2011-04-27 01:00:00+00:00,12582.1,12593.1,12572.1,12584.0,156.0
2011-04-27 05:00:00+00:00,12583.0,12584.9,12566.9,12584.9,314.0
2011-04-27 09:00:00+00:00,12585.9,12601.9,12579.8,12586.8,437.0
2011-04-27 13:00:00+00:00,12587.8,12631.8,12578.7,12625.8,2477.0
2011-04-27 17:00:00+00:00,12624.8,12697.9,12614.7,12685.8,2345.0
2011-04-27 21:00:00+00:00,12687.8,12719.8,12678.7,12707.8,180.0
2011-04-28 01:00:00+00:00,12709.8,12726.8,12702.7,12713.6,209.0
2011-04-28 05:00:00+00:00,12714.6,12714.6,12677.4,12686.4,404.0
2011-04-28 09:00:00+00:00,12687.4,12693.4,12649.2,12661.2,640.0
2011-04-28 13:00:00+00:00,12662.2,12732.3,12656.2,12725.3,2689.0
2011-04-28 17:00:00+00:00,12724.3,12763.3,12693.2,12749.2,1943.0
2011-04-28 21:00:00+00:00,12750.2,12759.1,12738.0,12738.0,143.0
2011-04-29 01:00:00+00:00,12740.1,12747.0,12732.0,12733.9,188.0
2011-04-29 05:00:00+00:00,12734.9,12750.0,12727.8,12735.8,251.0
2011-04-29 09:00:00+00:00,12736.8,12778.8,12736.8,12761.7,368.0
2011-04-29 13:00:00+00:00,12760.7,12822.8,12759.7,12812.8,2446.0
2011-04-29 17:00:00+00:00,12813.8,12833.7,12783.6,12832.7,1661.0
2011-05-01 21:00:00+00:00,12824.0,12843.1,12812.0,12837.0,302.0
2011-05-02 01:00:00+00:00,12836.0,12910.1,12804.8,12896.0,901.0
2011-05-02 05:00:00+00:00,12894.0,12900.0,12871.8,12878.8,410.0
2011-05-02 09:00:00+00:00,12877.8,12882.8,12856.7,12869.7,389.0
2011-05-02 13:00:00+00:00,12870.7,12870.7,12782.3,12793.3,3011.0
2011-05-02 17:00:00+00:00,12794.3,12822.4,12768.2,12797.2,1822.0
2011-05-02 21:00:00+00:00,12795.2,12796.2,12773.0,12774.0,196.0
2011-05-03 01:00:00+00:00,12775.0,12781.0,12763.0,12773.9,373.0
2011-05-03 05:00:00+00:00,12775.9,12799.9,12760.8,12772.7,506.0
2011-05-03 09:00:00+00:00,12771.7,12778.8,12738.6,12771.6,571.0
2011-05-03 13:00:00+00:00,12770.6,12825.7,12758.5,12792.5,3058.0
2011-05-03 17:00:00+00:00,12791.5,12795.5,12733.3,12769.3,2345.0
2011-05-03 21:00:00+00:00,12770.3,12787.3,12753.2,12775.2,177.0
