datetime,open,high,low,close,volume
2024-04-19 09:45:00+00:00,1016.65,1018.639,1010.184,1012.422,217.0
2024-04-19 10:00:00+00:00,1012.672,1012.672,1007.449,1009.439,221.0
2024-04-19 10:15:00+00:00,1009.19,1009.19,1005.212,1007.948,118.0
2024-04-19 10:30:00+00:00,1008.197,1008.197,1001.98,1003.721,159.0
2024-04-19 10:45:00+00:00,1003.97,1003.97,1002.976,1003.473,85.0
2024-04-19 11:00:00+00:00,1003.224,1004.219,1000.24,1000.49,206.0
2024-04-19 11:15:00+00:00,1000.24,1003.723,999.495,1002.232,268.0
2024-04-19 11:30:00+00:00,1001.734,1008.45,1001.734,1007.703,262.0
2024-04-19 11:45:00+00:00,1007.952,1008.946,1004.968,1004.968,450.0
2024-04-19 12:00:00+00:00,1004.222,1004.222,998.752,1002.731,196.0
2024-04-19 12:15:00+00:00,1002.482,1009.695,1002.234,1005.716,248.0
2024-04-19 12:30:00+00:00,1006.711,1011.188,1004.473,1006.463,221.0
2024-04-19 12:45:00+00:00,1006.214,1006.961,1003.479,1004.474,167.0
2024-04-19 13:00:00+00:00,1004.724,1015.168,1002.485,1013.18,326.0
2024-04-19 13:15:00+00:00,1013.677,1023.626,1010.196,1022.133,459.0
2024-04-19 13:30:00+00:00,1022.382,1023.874,1017.16,1017.409,458.0
2024-04-19 13:45:00+00:00,1017.16,1017.409,1012.186,1013.68,296.0
2024-04-19 14:00:00+00:00,1014.426,1018.156,1010.944,1015.918,498.0
2024-04-19 14:15:00+00:00,1016.168,1019.898,1014.676,1015.174,369.0
2024-04-19 14:30:00+00:00,1014.924,1019.899,1014.676,1019.65,446.0
2024-04-19 14:45:00+00:00,1019.402,1024.624,1018.656,1023.382,175.0
2024-04-19 15:00:00+00:00,1023.133,1028.108,1023.133,1027.362,187.0
2024-04-19 15:15:00+00:00,1027.61,1028.356,1022.885,1024.875,213.0
2024-04-19 15:30:00+00:00,1025.124,1025.87,1023.383,1023.881,180.0
2024-04-19 15:45:00+00:00,1023.633,1027.364,1023.384,1027.364,159.0
2024-04-19 16:00:00+00:00,1027.116,1029.106,1026.867,1026.867,146.0
2024-04-19 16:15:00+00:00,1026.37,1027.116,1018.661,1018.91,188.0
2024-04-19 16:30:00+00:00,1018.662,1023.138,1016.174,1019.408,191.0
2024-04-19 16:45:00+00:00,1019.159,1023.636,1018.164,1021.15,205.0
2024-04-19 17:00:00+00:00,1021.648,1022.642,1019.409,1020.653,325.0
2024-04-19 17:15:00+00:00,1020.902,1023.389,1020.405,1020.405,205.0
2024-04-19 17:30:00+00:00,1020.654,1022.147,1019.162,1019.411,113.0
2024-04-19 17:45:00+00:00,1019.66,1022.396,1019.162,1019.412,95.0
2024-04-19 18:00:00+00:00,1019.164,1019.164,1014.936,1016.18,151.0
2024-04-19 18:15:00+00:00,1016.428,1017.921,1014.192,1014.192,80.0
2024-04-19 18:30:00+00:00,1014.689,1019.911,1014.44,1017.922,177.0
2024-04-19 18:45:00+00:00,1018.42,1020.41,1017.923,1020.41,135.0
2024-04-19 19:00:00+00:00,1020.162,1021.157,1018.67,1020.162,167.0
2024-04-19 19:15:00+00:00,1019.914,1020.412,1018.671,1019.168,118.0
2024-04-19 19:30:00+00:00,1019.417,1019.915,1017.677,1018.921,128.0
2024-04-19 19:45:00+00:00,1019.17,1024.89,1018.175,1024.641,162.0
2024-04-19 20:00:00+00:00,1024.89,1027.378,1024.393,1025.638,56.0
2024-04-19 20:15:00+00:00,1026.632,1028.374,1025.637,1027.876,39.0
2024-04-19 20:30:00+00:00,1027.379,1030.364,1026.882,1029.369,76.0
2024-04-19 20:45:00+00:00,1029.867,1032.106,1029.369,1030.614,102.0
2024-04-21 22:00:00+00:00,1027.542,1030.278,1025.8,1028.04,79.0
2024-04-21 22:15:00+00:00,1028.288,1029.532,1022.319,1026.548,45.0
2024-04-21 22:30:00+00:00,1027.045,1027.543,1023.316,1023.813,29.0
2024-04-21 22:45:00+00:00,1023.316,1024.31,1023.316,1024.31,4.0
2024-04-21 23:00:00+00:00,1025.554,1026.55,1025.554,1026.55,30.0
2024-04-21 23:15:00+00:00,1026.302,1026.799,1025.804,1025.804,16.0
2024-04-21 23:30:00+00:00,1025.059,1025.556,1023.816,1024.314,41.0
2024-04-21 23:45:00+00:00,1025.308,1025.558,1023.567,1024.314,256.0
2024-04-22 00:00:00+00:00,1024.066,1029.538,1022.076,1028.544,206.0
2024-04-22 00:15:00+00:00,1028.295,1030.783,1028.295,1030.286,63.0
2024-04-22 00:30:00+00:00,1029.788,1031.032,1029.291,1029.54,43.0
2024-04-22 00:45:00+00:00,1030.286,1030.535,1027.054,1027.302,145.0
2024-04-22 01:00:00+00:00,1027.054,1029.294,1026.059,1029.294,135.0
2024-04-22 01:15:00+00:00,1029.044,1029.294,1021.334,1022.08,89.0
2024-04-22 01:30:00+00:00,1021.583,1022.329,1019.594,1020.589,212.0
2024-04-22 01:45:00+00:00,1020.838,1024.072,1020.34,1023.326,137.0
2024-04-22 02:00:00+00:00,1023.574,1024.073,1021.087,1024.073,146.0
2024-04-22 02:15:00+00:00,1024.322,1024.82,1024.073,1024.074,72.0
2024-04-22 02:30:00+00:00,1024.322,1029.05,1023.824,1027.806,26.0
2024-04-22 02:45:00+00:00,1028.054,1029.05,1026.81,1028.055,31.0
2024-04-22 03:00:00+00:00,1027.308,1027.558,1026.066,1026.563,34.0
2024-04-22 03:15:00+00:00,1026.315,1027.31,1024.574,1025.321,130.0
2024-04-22 03:30:00+00:00,1025.818,1026.565,1025.322,1025.819,72.0
2024-04-22 03:45:00+00:00,1025.322,1027.56,1025.322,1027.56,63.0
2024-04-22 04:00:00+00:00,1027.064,1027.81,1025.572,1026.566,82.0
2024-04-22 04:15:00+00:00,1026.318,1027.562,1026.07,1026.07,30.0
2024-04-22 04:30:00+00:00,1026.318,1026.818,1025.573,1026.818,49.0
2024-04-22 04:45:00+00:00,1025.574,1026.568,1025.326,1025.326,36.0
2024-04-22 05:00:00+00:00,1025.822,1026.072,1024.828,1025.576,41.0
2024-04-22 05:15:00+00:00,1025.326,1026.072,1023.338,1024.332,52.0
2024-04-22 05:30:00+00:00,1024.083,1025.825,1017.866,1018.612,146.0
2024-04-22 05:45:00+00:00,1018.86,1019.11,1016.623,1018.115,72.0
2024-04-22 06:00:00+00:00,1017.866,1020.852,1017.618,1020.852,98.0
2024-04-22 06:15:00+00:00,1020.355,1022.843,1019.858,1022.345,153.0
2024-04-22 06:30:00+00:00,1022.096,1022.096,1019.858,1019.858,113.0
2024-04-22 06:45:00+00:00,1020.108,1020.108,1016.376,1016.626,149.0
2024-04-22 07:00:00+00:00,1016.378,1017.123,1011.402,1011.652,105.0
2024-04-22 07:15:00+00:00,1011.404,1011.9,1010.408,1011.404,208.0
2024-04-22 07:30:00+00:00,1011.652,1011.901,1007.672,1010.161,186.0
2024-04-22 07:45:00+00:00,1009.912,1010.907,1007.176,1007.674,183.0
2024-04-22 08:00:00+00:00,1007.924,1011.655,1007.426,1009.665,147.0
2024-04-22 08:15:00+00:00,1009.914,1010.412,1008.67,1010.163,73.0
2024-04-22 08:30:00+00:00,1010.661,1011.905,1009.417,1011.159,268.0
2024-04-22 08:45:00+00:00,1011.408,1017.876,1011.408,1015.886,133.0
2024-04-22 09:00:00+00:00,1016.135,1016.135,1012.901,1015.389,149.0
2024-04-22 09:15:00+00:00,1014.892,1018.375,1014.892,1016.137,112.0
2024-04-22 09:30:00+00:00,1016.386,1016.386,1013.401,1013.65,61.0
2024-04-22 09:45:00+00:00,1013.401,1013.9,1012.655,1013.402,99.0
2024-04-22 10:00:00+00:00,1013.153,1016.886,1012.656,1016.636,69.0
2024-04-22 10:15:00+00:00,1016.388,1016.388,1013.403,1014.399,161.0
2024-04-22 10:30:00+00:00,1014.15,1014.399,1009.922,1010.42,108.0
2024-04-22 10:45:00+00:00,1010.17,1012.908,1009.673,1012.908,45.0
2024-04-22 11:00:00+00:00,1012.659,1012.659,1009.923,1010.67,172.0
2024-04-22 11:15:00+00:00,1010.421,1011.416,1005.446,1006.442,235.0
2024-04-22 11:30:00+00:00,1006.193,1009.179,1005.446,1006.691,205.0
2024-04-22 11:45:00+00:00,1007.438,1010.424,1005.946,1009.18,477.0
2024-04-22 12:00:00+00:00,1008.931,1009.926,1005.946,1009.18,280.0
2024-04-22 12:15:00+00:00,1008.932,1010.922,1007.937,1010.426,274.0
2024-04-22 12:30:00+00:00,1010.176,1025.102,1009.181,1018.138,189.0
2024-04-22 12:45:00+00:00,1017.888,1018.386,1013.66,1016.148,328.0
2024-04-22 13:00:00+00:00,1016.397,1019.63,1013.163,1013.91,481.0
2024-04-22 13:15:00+00:00,1014.158,1014.408,1002.717,1003.464,175.0
2024-04-22 13:30:00+00:00,1003.214,1011.176,1001.97,1009.932,637.0
2024-04-22 13:45:00+00:00,1010.429,1018.141,1009.932,1016.898,415.0
2024-04-22 14:00:00+00:00,1016.4,1019.136,1014.41,1018.142,302.0
2024-04-22 14:15:00+00:00,1017.893,1024.61,1017.893,1024.61,392.0
2024-04-22 14:30:00+00:00,1024.86,1025.358,1021.128,1025.358,210.0
2024-04-22 14:45:00+00:00,1024.86,1028.84,1023.368,1023.616,205.0
2024-04-22 15:00:00+00:00,1023.368,1023.866,1016.404,1016.404,102.0
2024-04-22 15:15:00+00:00,1016.652,1016.652,1007.698,1008.942,234.0
2024-04-22 15:30:00+00:00,1009.191,1015.162,1009.191,1010.684,155.0
2024-04-22 15:45:00+00:00,1010.436,1011.182,1008.695,1008.944,105.0
2024-04-22 16:00:00+00:00,1009.193,1012.676,1008.944,1010.686,194.0
2024-04-22 16:15:00+00:00,1010.188,1010.686,1008.448,1009.194,105.0
2024-04-22 16:30:00+00:00,1009.443,1012.428,1008.946,1011.682,79.0
2024-04-22 16:45:00+00:00,1011.434,1013.424,1009.942,1010.688,163.0
2024-04-22 17:00:00+00:00,1009.694,1011.932,1008.698,1010.192,116.0
2024-04-22 17:15:00+00:00,1009.942,1012.68,1009.446,1012.68,78.0
2024-04-22 17:30:00+00:00,1012.929,1014.422,1011.686,1012.93,66.0
2024-04-22 17:45:00+00:00,1012.68,1014.672,1012.68,1013.926,40.0
2024-04-22 18:00:00+00:00,1014.174,1014.174,1011.688,1012.434,138.0
2024-04-22 18:15:00+00:00,1012.185,1014.922,1012.185,1013.927,75.0
2024-04-22 18:30:00+00:00,1014.424,1015.668,1011.938,1012.684,71.0
2024-04-22 18:45:00+00:00,1012.436,1013.679,1010.943,1013.182,123.0
2024-04-22 19:00:00+00:00,1013.431,1014.427,1012.934,1014.178,90.0
2024-04-22 19:15:00+00:00,1014.427,1014.427,1011.94,1012.438,95.0
2024-04-22 19:30:00+00:00,1012.686,1014.18,1011.94,1013.682,66.0
2024-04-22 19:45:00+00:00,1013.434,1013.931,1012.19,1012.688,172.0
2024-04-22 20:00:00+00:00,1012.439,1013.186,1012.19,1012.44,88.0
2024-04-22 20:15:00+00:00,1012.688,1013.435,1011.446,1011.695,43.0
2024-04-22 20:30:00+00:00,1011.446,1012.192,1010.202,1011.446,26.0
2024-04-22 20:45:00+00:00,1011.696,1012.194,1010.702,1010.702,39.0
2024-04-22 22:00:00+00:00,1010.206,1011.451,1009.958,1010.954,77.0
2024-04-22 22:15:00+00:00,1011.202,1012.696,1011.202,1011.702,85.0
2024-04-22 22:30:00+00:00,1011.452,1011.702,1010.458,1011.702,21.0
2024-04-22 22:45:00+00:00,1011.951,1012.2,1010.956,1011.951,28.0
2024-04-22 23:00:00+00:00,1012.2,1012.698,1010.958,1011.455,65.0
2024-04-22 23:15:00+00:00,1011.704,1012.698,1011.456,1011.954,39.0
2024-04-22 23:30:00+00:00,1012.202,1012.7,1011.704,1011.706,127.0
2024-04-22 23:45:00+00:00,1011.456,1013.198,1011.208,1013.198,71.0
2024-04-23 00:00:00+00:00,1012.95,1013.696,1010.96,1010.96,100.0
2024-04-23 00:15:00+00:00,1011.209,1012.204,1008.972,1008.972,110.0
2024-04-23 00:30:00+00:00,1009.22,1011.21,1008.226,1008.474,108.0
2024-04-23 00:45:00+00:00,1008.226,1009.47,1007.977,1009.47,61.0
2024-04-23 01:00:00+00:00,1008.973,1011.462,1008.973,1010.466,260.0
2024-04-23 01:15:00+00:00,1009.968,1011.212,1008.974,1009.224,238.0
2024-04-23 01:30:00+00:00,1009.472,1009.472,1003.752,1004.248,430.0
2024-04-23 01:45:00+00:00,1004.498,1004.996,1001.762,1002.756,475.0
2024-04-23 02:00:00+00:00,1003.006,1004.748,1002.508,1004.25,341.0
2024-04-23 02:15:00+00:00,1004.748,1004.998,1003.504,1004.5,379.0
2024-04-23 02:30:00+00:00,1004.252,1004.5,1001.266,1001.764,223.0
2024-04-23 02:45:00+00:00,1002.013,1002.014,998.532,999.028,316.0
2024-04-23 03:00:00+00:00,998.78,1002.014,998.78,1000.77,353.0
