datetime,open,high,low,close,volume
2024-04-19 09:45:00+00:00,28.336,28.3765,28.296,28.315,721.0
2024-04-19 10:00:00+00:00,28.3155,28.329,28.271,28.305,843.0
2024-04-19 10:15:00+00:00,28.304,28.309,28.2505,28.2845,908.0
2024-04-19 10:30:00+00:00,28.288,28.295,28.2355,28.241,795.0
2024-04-19 10:45:00+00:00,28.2425,28.3145,28.242,28.2685,759.0
2024-04-19 11:00:00+00:00,28.2699,28.27935,28.14,28.1665,1568.0
2024-04-19 11:15:00+00:00,28.1655,28.2225,28.145,28.207,1183.0
2024-04-19 11:30:00+00:00,28.21,28.297,28.189,28.2915,1175.0
2024-04-19 11:45:00+00:00,28.2905,28.2915,28.192,28.19285,913.0
2024-04-19 12:00:00+00:00,28.19335,28.2565,28.068,28.249,1749.0
2024-04-19 12:15:00+00:00,28.2465,28.2915,28.203,28.2755,1695.0
2024-04-19 12:30:00+00:00,28.276,28.3465,28.2735,28.346,1250.0
2024-04-19 12:45:00+00:00,28.3475,28.385,28.2805,28.306,1312.0
2024-04-19 13:00:00+00:00,28.303,28.3495,28.247,28.2645,2041.0
2024-04-19 13:15:00+00:00,28.2675,28.3845,28.2155,28.3795,2535.0
2024-04-19 13:30:00+00:00,28.377,28.4965,28.3445,28.479,2978.0
2024-04-19 13:45:00+00:00,28.4793,28.49,28.327,28.3365,2814.0
2024-04-19 14:00:00+00:00,28.338,28.4475,28.337,28.441,2697.0
2024-04-19 14:15:00+00:00,28.4495,28.5655,28.448,28.513,2630.0
2024-04-19 14:30:00+00:00,28.5135,28.554,28.4235,28.524,2161.0
2024-04-19 14:45:00+00:00,28.5235,28.5595,28.4855,28.5075,1989.0
2024-04-19 15:00:00+00:00,28.5055,28.6245,28.498,28.594,1970.0
2024-04-19 15:15:00+00:00,28.5955,28.6215,28.538,28.575,2180.0
2024-04-19 15:30:00+00:00,28.5765,28.586,28.5035,28.5475,1796.0
2024-04-19 15:45:00+00:00,28.547,28.65,28.5435,28.6305,1535.0
2024-04-19 16:00:00+00:00,28.631,28.6605,28.591,28.605,1443.0
2024-04-19 16:15:00+00:00,28.6045,28.614,28.5245,28.5415,1290.0
2024-04-19 16:30:00+00:00,28.541,28.6365,28.541,28.635,1149.0
2024-04-19 16:45:00+00:00,28.6345,28.6998,28.6305,28.6989,1123.0
2024-04-19 17:00:00+00:00,28.6984,28.751,28.6855,28.7155,1307.0
2024-04-19 17:15:00+00:00,28.715,28.7885,28.706,28.7415,1258.0
2024-04-19 17:30:00+00:00,28.7405,28.7665,28.6605,28.68,1411.0
2024-04-19 17:45:00+00:00,28.6805,28.705,28.66,28.686,1276.0
2024-04-19 18:00:00+00:00,28.6875,28.7255,28.67,28.712,992.0
2024-04-19 18:15:00+00:00,28.714,28.7565,28.714,28.7305,660.0
2024-04-19 18:30:00+00:00,28.727,28.7605,28.7255,28.741,643.0
2024-04-19 18:45:00+00:00,28.742,28.7855,28.737,28.7845,566.0
2024-04-19 19:00:00+00:00,28.785,28.7895,28.7375,28.761,943.0
2024-04-19 19:15:00+00:00,28.7605,28.7755,28.7492,28.7538,603.0
2024-04-19 19:30:00+00:00,28.75435,28.775,28.7233,28.7395,746.0
2024-04-19 19:45:00+00:00,28.7393,28.7443,28.6555,28.6675,1008.0
2024-04-19 20:00:00+00:00,28.67,28.6885,28.627,28.6445,589.0
2024-04-19 20:15:00+00:00,28.64485,28.653,28.6325,28.649,268.0
2024-04-19 20:30:00+00:00,28.653,28.6785,28.623,28.6785,219.0
2024-04-19 20:45:00+00:00,28.678,28.6935,28.664,28.686,319.0
2024-04-21 22:00:00+00:00,28.5695,28.658,28.532,28.542,371.0
2024-04-21 22:15:00+00:00,28.543,28.568,28.5075,28.553,312.0
2024-04-21 22:30:00+00:00,28.5535,28.598,28.538,28.547,208.0
2024-04-21 22:45:00+00:00,28.5465,28.568,28.545,28.565,149.0
