datetime,open,high,low,close,volume
2016-04-21 10:00:00+00:00,17.408,17.41393,17.34371,17.34478,189.0
2016-04-21 11:00:00+00:00,17.35035,17.41633,17.29798,17.40586,370.0
2016-04-21 12:00:00+00:00,17.40067,17.70277,17.40067,17.60266,3514.0
2016-04-21 13:00:00+00:00,17.60733,17.66503,16.74391,16.79256,11303.0
2016-04-21 14:00:00+00:00,16.79308,17.1273,16.78538,17.06227,3966.0
2016-04-21 15:00:00+00:00,17.06759,17.15749,16.98728,17.13356,830.0
2016-04-21 16:00:00+00:00,17.12898,17.14242,17.06577,17.0924,377.0
2016-04-21 17:00:00+00:00,17.08741,17.11275,17.00749,17.01799,420.0
2016-04-21 18:00:00+00:00,17.01327,17.04664,16.93377,17.0249,704.0
2016-04-21 19:00:00+00:00,17.02028,17.06039,16.98934,17.03326,629.0
2016-04-21 20:00:00+00:00,17.03789,17.04828,16.97762,16.99638,287.0
2016-04-21 22:00:00+00:00,17.00997,17.0525,16.99158,17.04285,283.0
2016-04-21 23:00:00+00:00,17.04814,17.04861,17.02044,17.02044,128.0
2016-04-22 00:00:00+00:00,17.01564,17.04886,16.92826,17.01288,266.0
2016-04-22 01:00:00+00:00,17.01802,17.17456,16.90418,17.16741,1664.0
2016-04-22 02:00:00+00:00,17.1629,17.16296,17.10132,17.14513,293.0
2016-04-22 03:00:00+00:00,17.13919,17.1481,17.07165,17.12195,293.0
2016-04-22 04:00:00+00:00,17.11587,17.11793,17.05019,17.06955,277.0
2016-04-22 05:00:00+00:00,17.07506,17.12191,17.02645,17.05053,423.0
2016-04-22 06:00:00+00:00,17.04503,17.1038,17.02628,17.09545,493.0
2016-04-22 07:00:00+00:00,17.1,17.1299,17.02497,17.12467,372.0
2016-04-22 08:00:00+00:00,17.13001,17.19694,17.10986,17.13393,476.0
2016-04-22 09:00:00+00:00,17.1281,17.20508,17.10212,17.19485,395.0
2016-04-22 10:00:00+00:00,17.19938,17.23922,17.15396,17.16889,301.0
2016-04-22 11:00:00+00:00,17.17341,17.23175,17.15844,17.17841,301.0
2016-04-22 12:00:00+00:00,17.17216,17.32584,17.17216,17.30014,2281.0
2016-04-22 13:00:00+00:00,17.30595,17.34714,17.116,17.3296,1907.0
2016-04-22 14:00:00+00:00,17.32866,17.34844,17.17601,17.21122,2301.0
2016-04-22 15:00:00+00:00,17.2111,17.26026,16.96412,17.04346,2043.0
2016-04-22 16:00:00+00:00,17.03776,17.04361,16.84402,16.86959,1191.0
2016-04-22 17:00:00+00:00,16.86278,16.99511,16.85449,16.93886,773.0
2016-04-22 18:00:00+00:00,16.94086,16.96769,16.91788,16.94543,265.0
2016-04-22 19:00:00+00:00,16.95116,17.03456,16.93606,16.96565,361.0
2016-04-22 20:00:00+00:00,16.97095,16.99185,16.9436,16.96549,309.0
2016-04-24 22:00:00+00:00,16.95352,17.02251,16.91154,16.96787,1071.0
2016-04-24 23:00:00+00:00,16.96838,17.01766,16.93916,17.01748,326.0
2016-04-25 00:00:00+00:00,17.0109,17.02975,16.96951,16.98072,386.0
2016-04-25 01:00:00+00:00,16.97587,17.0104,16.90818,16.94338,1604.0
2016-04-25 02:00:00+00:00,16.94804,17.00996,16.93751,16.98044,544.0
2016-04-25 03:00:00+00:00,16.97495,16.9837,16.95666,16.97197,191.0
2016-04-25 04:00:00+00:00,16.96476,16.98124,16.95758,16.97265,58.0
2016-04-25 05:00:00+00:00,16.96778,17.11142,16.95429,17.02995,861.0
2016-04-25 06:00:00+00:00,17.03578,17.0988,17.02057,17.05411,509.0
2016-04-25 07:00:00+00:00,17.05873,17.06454,17.00642,17.03153,414.0
2016-04-25 08:00:00+00:00,17.02701,17.0564,16.9363,16.94834,559.0
2016-04-25 09:00:00+00:00,16.94355,16.97189,16.80587,16.88058,559.0
2016-04-25 10:00:00+00:00,16.88573,16.92638,16.82229,16.83305,267.0
2016-04-25 11:00:00+00:00,16.84054,16.90273,16.823,16.89467,344.0
2016-04-25 12:00:00+00:00,16.90085,17.04782,16.87463,16.98339,880.0
2016-04-25 13:00:00+00:00,16.98339,17.0998,16.96431,17.06131,1178.0
