datetime,open,high,low,close,volume
2015-05-14 01:00:00+00:00,66.057,66.304,66.041,66.218,414.0
2015-05-14 05:00:00+00:00,66.21,66.353,65.862,66.277,5628.0
2015-05-14 09:00:00+00:00,66.272,66.872,66.209,66.38,12034.0
2015-05-14 13:00:00+00:00,66.378,66.736,65.416,65.441,26597.0
2015-05-14 17:00:00+00:00,65.443,66.051,65.35,65.793,16092.0
2015-05-14 21:00:00+00:00,65.797,65.832,65.615,65.664,545.0
2015-05-15 01:00:00+00:00,65.66,65.923,65.619,65.782,1424.0
2015-05-15 05:00:00+00:00,65.778,65.927,65.406,65.866,7647.0
2015-05-15 09:00:00+00:00,65.861,65.902,65.303,65.333,10741.0
2015-05-15 13:00:00+00:00,65.335,65.836,64.485,65.801,28423.0
2015-05-15 17:00:00+00:00,65.804,66.098,65.646,66.057,15488.0
2015-05-17 21:00:00+00:00,66.031,66.11,66.014,66.078,386.0
2015-05-18 01:00:00+00:00,66.073,66.191,66.02,66.171,969.0
2015-05-18 05:00:00+00:00,66.174,67.036,66.02,66.29,6941.0
2015-05-18 09:00:00+00:00,66.287,66.659,65.739,66.077,9513.0
2015-05-18 13:00:00+00:00,66.072,66.072,65.27,65.395,19784.0
2015-05-18 17:00:00+00:00,65.39,65.655,65.117,65.528,8617.0
2015-05-18 21:00:00+00:00,65.522,65.591,65.378,65.567,460.0
2015-05-19 01:00:00+00:00,65.573,65.592,65.27,65.359,948.0
2015-05-19 05:00:00+00:00,65.353,65.493,64.459,64.806,7509.0
2015-05-19 09:00:00+00:00,64.813,65.171,64.264,64.311,8259.0
2015-05-19 13:00:00+00:00,64.315,64.583,63.322,63.426,22503.0
2015-05-19 17:00:00+00:00,63.431,63.672,63.205,63.603,9956.0
2015-05-19 21:00:00+00:00,63.608,63.819,63.564,63.741,1024.0
2015-05-20 01:00:00+00:00,63.737,64.002,63.673,63.958,1332.0
2015-05-20 05:00:00+00:00,63.954,64.412,63.379,64.012,7438.0
2015-05-20 09:00:00+00:00,64.008,64.253,63.872,64.135,6841.0
2015-05-20 13:00:00+00:00,64.138,64.335,63.707,64.145,18642.0
2015-05-20 17:00:00+00:00,64.142,64.369,63.988,64.075,8626.0
2015-05-20 21:00:00+00:00,64.08,64.279,64.07,64.258,629.0
2015-05-21 01:00:00+00:00,64.262,64.571,64.233,64.465,1267.0
2015-05-21 05:00:00+00:00,64.47,65.127,64.434,65.077,6493.0
2015-05-21 09:00:00+00:00,65.072,65.268,64.659,64.939,7873.0
2015-05-21 13:00:00+00:00,64.936,66.133,64.936,65.809,21057.0
2015-05-21 17:00:00+00:00,65.804,65.939,65.374,65.759,9773.0
2015-05-21 21:00:00+00:00,65.756,65.839,65.689,65.773,395.0
2015-05-22 01:00:00+00:00,65.776,65.778,65.573,65.664,729.0
2015-05-22 05:00:00+00:00,65.66,65.894,65.462,65.639,4423.0
2015-05-22 09:00:00+00:00,65.635,65.641,64.812,64.961,8055.0
2015-05-22 13:00:00+00:00,64.965,65.1,64.417,64.688,17648.0
2015-05-22 17:00:00+00:00,64.683,65.021,64.581,64.861,8894.0
2015-05-24 21:00:00+00:00,64.924,64.929,64.751,64.801,251.0
2015-05-25 01:00:00+00:00,64.806,64.927,64.675,64.741,919.0
2015-05-25 05:00:00+00:00,64.736,64.843,64.116,64.523,4799.0
2015-05-25 09:00:00+00:00,64.517,64.775,64.303,64.745,3347.0
2015-05-25 13:00:00+00:00,64.741,65.6,64.506,64.898,6060.0
2015-05-25 21:00:00+00:00,65.065,65.106,64.933,64.952,315.0
2015-05-26 01:00:00+00:00,64.957,65.002,64.815,64.932,735.0
2015-05-26 05:00:00+00:00,64.937,65.071,64.272,64.401,6173.0
2015-05-26 09:00:00+00:00,64.396,64.691,63.93,63.935,7882.0
2015-05-26 13:00:00+00:00,63.933,64.052,62.725,62.849,19187.0
2015-05-26 17:00:00+00:00,62.852,63.414,62.775,63.409,9553.0
2015-05-26 21:00:00+00:00,63.4,63.457,63.325,63.368,494.0
2015-05-27 01:00:00+00:00,63.373,63.473,63.266,63.358,1215.0
2015-05-27 05:00:00+00:00,63.353,64.105,63.353,63.729,6033.0
2015-05-27 09:00:00+00:00,63.732,63.853,62.489,62.544,10178.0
2015-05-27 13:00:00+00:00,62.549,62.921,62.023,62.048,23220.0
