datetime,open,high,low,close,volume
2006-04-28 21:00:00+00:00,104.218,104.249,103.669,103.966,3371.0
2006-05-05 21:00:00+00:00,103.902,104.073,103.463,103.556,3553.0
2006-05-12 21:00:00+00:00,103.555,104.209,103.523,104.037,3675.0
2006-05-19 21:00:00+00:00,104.036,104.425,103.893,104.08,3984.0
2006-05-26 21:00:00+00:00,104.047,104.311,103.531,104.28,3460.0
2006-06-02 21:00:00+00:00,104.263,104.31,103.902,104.136,3848.0
2006-06-09 21:00:00+00:00,104.134,104.275,103.429,103.444,4330.0
2006-06-16 21:00:00+00:00,103.443,103.459,102.956,103.019,3443.0
2006-06-23 21:00:00+00:00,102.986,103.468,102.907,103.453,3635.0
2006-06-30 21:00:00+00:00,103.452,104.075,103.028,103.433,2652.0
2006-07-07 21:00:00+00:00,103.448,103.868,103.338,103.758,2737.0
2006-07-14 21:00:00+00:00,103.82,104.114,103.193,103.911,3988.0
2006-07-21 21:00:00+00:00,103.879,104.22,103.721,104.204,2960.0
2006-07-28 21:00:00+00:00,104.188,104.654,104.093,104.56,3470.0
2006-08-04 21:00:00+00:00,104.575,104.604,104.213,104.244,3312.0
2006-08-11 21:00:00+00:00,104.227,104.772,104.039,104.694,2996.0
2006-08-18 21:00:00+00:00,104.708,104.863,104.613,104.831,2628.0
2006-08-25 21:00:00+00:00,104.829,105.126,104.344,105.095,3063.0
2006-09-01 21:00:00+00:00,105.081,105.081,104.676,104.896,2234.0
2006-09-08 21:00:00+00:00,104.882,105.166,104.696,104.776,3672.0
2006-09-15 21:00:00+00:00,104.777,105.764,104.497,105.671,3755.0
2006-09-22 21:00:00+00:00,105.656,105.907,105.331,105.472,4000.0
2006-09-29 21:00:00+00:00,105.458,105.897,105.149,105.18,3741.0
2006-10-06 21:00:00+00:00,105.182,105.198,104.638,104.716,3184.0
2006-10-13 21:00:00+00:00,104.686,105.062,104.655,104.736,3106.0
2006-10-20 21:00:00+00:00,104.753,105.287,104.488,105.24,3152.0
2006-10-27 21:00:00+00:00,105.226,105.79,104.964,104.995,3968.0
2006-11-03 22:00:00+00:00,104.996,105.609,104.903,105.546,3136.0
2006-11-10 22:00:00+00:00,105.532,105.721,105.035,105.41,4231.0
2006-11-17 22:00:00+00:00,105.427,105.727,105.303,105.571,1739.0
2006-11-24 22:00:00+00:00,105.557,106.439,105.37,106.298,3966.0
2006-12-01 22:00:00+00:00,106.332,106.49,105.651,105.698,3669.0
2006-12-08 22:00:00+00:00,105.7,106.125,105.425,105.534,4319.0
2006-12-15 22:00:00+00:00,105.521,105.807,105.305,105.402,3156.0
2006-12-22 22:00:00+00:00,105.406,105.562,104.862,104.973,2209.0
2006-12-29 22:00:00+00:00,104.961,105.543,104.934,105.2,2984.0
2007-01-05 22:00:00+00:00,105.187,105.218,104.63,104.677,3004.0
2007-01-12 22:00:00+00:00,104.696,104.885,104.434,104.607,2766.0
2007-01-19 22:00:00+00:00,104.594,104.751,104.115,104.272,2987.0
2007-01-26 22:00:00+00:00,104.258,104.747,104.166,104.467,3874.0
2007-02-02 22:00:00+00:00,104.469,104.911,104.438,104.647,3218.0
2007-02-09 22:00:00+00:00,104.665,105.232,104.464,105.061,3643.0
2007-02-16 22:00:00+00:00,105.049,105.194,104.818,105.132,2716.0
2007-02-23 22:00:00+00:00,105.118,106.151,105.118,106.067,4941.0
2007-03-02 22:00:00+00:00,106.07,106.351,105.5,105.547,4046.0
2007-03-09 22:00:00+00:00,105.55,106.319,105.488,105.917,3874.0
2007-03-16 21:00:00+00:00,105.905,106.189,105.628,105.74,3788.0
2007-03-23 21:00:00+00:00,105.759,106.138,105.423,105.657,4825.0
2007-03-30 21:00:00+00:00,105.661,105.77,105.075,105.106,2830.0
2007-04-06 21:00:00+00:00,105.109,105.394,104.992,105.008,2556.0
2007-04-13 21:00:00+00:00,104.995,105.703,104.918,105.518,2924.0
2007-04-20 21:00:00+00:00,105.49,105.836,105.371,105.435,2626.0
2007-04-27 21:00:00+00:00,105.438,105.831,105.18,105.555,3682.0
2007-05-04 21:00:00+00:00,105.558,105.784,105.329,105.394,3013.0
2007-05-11 21:00:00+00:00,105.397,105.445,104.749,104.827,3221.0
