datetime,open,high,low,close,volume
2019-06-04 11:00:00+00:00,154.93,155.024,154.74,154.804,258.0
2019-06-04 12:00:00+00:00,154.78,154.78,154.53,154.678,284.0
2019-06-04 13:00:00+00:00,154.632,154.96,154.442,154.772,493.0
2019-06-04 14:00:00+00:00,154.764,154.834,154.144,154.174,546.0
2019-06-04 15:00:00+00:00,154.198,154.268,154.144,154.22,260.0
2019-06-04 16:00:00+00:00,154.214,154.394,154.048,154.112,252.0
2019-06-04 17:00:00+00:00,154.104,154.236,154.004,154.206,345.0
2019-06-04 18:00:00+00:00,154.22,154.448,154.142,154.394,470.0
2019-06-04 19:00:00+00:00,154.386,154.582,154.3,154.424,223.0
2019-06-04 20:00:00+00:00,154.448,154.456,154.228,154.236,121.0
2019-06-04 22:00:00+00:00,154.236,154.298,154.11,154.298,137.0
2019-06-04 23:00:00+00:00,154.274,154.36,154.204,154.234,74.0
2019-06-05 00:00:00+00:00,154.28,154.424,154.266,154.328,152.0
2019-06-05 01:00:00+00:00,154.322,154.454,154.298,154.422,190.0
2019-06-05 02:00:00+00:00,154.438,154.454,154.328,154.406,99.0
2019-06-05 03:00:00+00:00,154.406,154.436,154.39,154.422,31.0
2019-06-05 04:00:00+00:00,154.446,154.484,154.422,154.484,27.0
2019-06-05 05:00:00+00:00,154.508,154.642,154.484,154.642,178.0
2019-06-05 06:00:00+00:00,154.626,154.892,154.61,154.766,295.0
2019-06-05 07:00:00+00:00,154.75,154.798,154.326,154.358,389.0
2019-06-05 08:00:00+00:00,154.35,154.358,154.17,154.2,211.0
2019-06-05 09:00:00+00:00,154.186,154.232,154.012,154.012,195.0
2019-06-05 10:00:00+00:00,154.052,154.2,153.95,154.17,404.0
2019-06-05 11:00:00+00:00,154.192,154.358,154.168,154.326,399.0
2019-06-05 12:00:00+00:00,154.334,154.86,154.232,154.702,1157.0
2019-06-05 13:00:00+00:00,154.746,154.748,154.326,154.734,360.0
2019-06-05 14:00:00+00:00,154.715,154.715,154.294,154.364,248.0
2019-06-05 15:00:00+00:00,154.37,154.41,154.104,154.2,111.0
2019-06-05 16:00:00+00:00,154.23,154.388,154.104,154.136,37.0
2019-06-05 17:00:00+00:00,154.074,154.168,154.074,154.144,41.0
2019-06-05 18:00:00+00:00,154.198,154.198,153.996,154.104,15.0
2019-06-05 19:00:00+00:00,154.148,154.23,154.04,154.04,42.0
2019-06-05 20:00:00+00:00,154.104,154.104,153.82,153.852,44.0
2019-06-05 22:00:00+00:00,153.852,154.268,153.852,154.118,39.0
2019-06-05 23:00:00+00:00,154.118,154.126,154.056,154.072,19.0
2019-06-06 00:00:00+00:00,154.048,154.054,153.87,154.0,42.0
2019-06-06 01:00:00+00:00,154.0,154.134,153.994,154.134,19.0
2019-06-06 02:00:00+00:00,154.07,154.086,154.064,154.07,13.0
2019-06-06 03:00:00+00:00,154.132,154.156,154.132,154.132,11.0
2019-06-06 04:00:00+00:00,154.148,154.242,154.132,154.208,20.0
2019-06-06 05:00:00+00:00,154.258,154.29,154.204,154.266,19.0
2019-06-06 06:00:00+00:00,154.226,154.336,154.164,154.208,43.0
2019-06-06 07:00:00+00:00,154.258,154.382,154.194,154.338,87.0
2019-06-06 08:00:00+00:00,154.288,154.414,154.226,154.414,67.0
2019-06-06 09:00:00+00:00,154.458,154.54,154.414,154.428,44.0
2019-06-06 10:00:00+00:00,154.382,154.57,154.338,154.54,49.0
2019-06-06 11:00:00+00:00,154.584,154.696,154.272,154.326,141.0
2019-06-06 12:00:00+00:00,154.35,154.79,154.35,154.664,260.0
2019-06-06 13:00:00+00:00,154.602,154.852,154.476,154.852,100.0
2019-06-06 14:00:00+00:00,154.868,154.978,154.828,154.954,56.0
2019-06-06 15:00:00+00:00,155.008,155.008,154.726,154.892,61.0
2019-06-06 16:00:00+00:00,154.82,154.834,154.632,154.632,17.0
2019-06-06 17:00:00+00:00,154.694,154.694,154.43,154.474,23.0
2019-06-06 18:00:00+00:00,154.538,154.538,154.004,154.254,91.0
2019-06-06 19:00:00+00:00,154.316,154.316,154.106,154.222,35.0
2019-06-06 20:00:00+00:00,154.178,154.38,154.178,154.38,60.0
2019-06-06 22:00:00+00:00,154.426,154.536,154.418,154.488,16.0
2019-06-06 23:00:00+00:00,154.504,154.504,154.206,154.252,37.0
2019-06-07 00:00:00+00:00,154.3,154.346,154.19,154.246,30.0
2019-06-07 01:00:00+00:00,154.222,154.392,154.222,154.302,38.0
2019-06-07 02:00:00+00:00,154.292,154.346,154.206,154.284,27.0
2019-06-07 03:00:00+00:00,154.306,154.354,154.3,154.346,5.0
2019-06-07 04:00:00+00:00,154.362,154.362,154.322,154.346,12.0
2019-06-07 05:00:00+00:00,154.338,154.408,154.314,154.33,28.0
2019-06-07 06:00:00+00:00,154.346,154.346,154.26,154.26,31.0
2019-06-07 07:00:00+00:00,154.25,154.47,154.22,154.47,68.0
2019-06-07 08:00:00+00:00,154.454,154.454,154.344,154.438,22.0
2019-06-07 09:00:00+00:00,154.422,154.422,154.29,154.296,28.0
2019-06-07 10:00:00+00:00,154.29,154.312,154.25,154.312,17.0
2019-06-07 11:00:00+00:00,154.32,154.532,154.312,154.532,49.0
