datetime,open,high,low,close,volume
2016-04-21 11:00:00+00:00,109.246,109.256,109.242,109.25,162.0
2016-04-21 12:00:00+00:00,109.246,109.264,109.234,109.248,325.0
2016-04-21 13:00:00+00:00,109.246,109.256,109.218,109.256,472.0
2016-04-21 14:00:00+00:00,109.254,109.264,109.242,109.242,177.0
2016-04-21 15:00:00+00:00,109.238,109.248,109.234,109.248,96.0
2016-04-21 16:00:00+00:00,109.252,109.256,109.234,109.242,475.0
2016-04-21 17:00:00+00:00,109.24,109.248,109.234,109.242,131.0
2016-04-21 18:00:00+00:00,109.238,109.242,109.226,109.234,20.0
2016-04-21 19:00:00+00:00,109.236,109.242,109.234,109.242,25.0
2016-04-21 20:00:00+00:00,109.244,109.248,109.24,109.248,9.0
2016-04-21 22:00:00+00:00,109.248,109.248,109.248,109.248,1.0
2016-04-21 23:00:00+00:00,109.252,109.264,109.248,109.248,28.0
2016-04-22 00:00:00+00:00,109.252,109.256,109.24,109.256,47.0
2016-04-22 01:00:00+00:00,109.26,109.264,109.256,109.256,6.0
2016-04-22 02:00:00+00:00,109.26,109.264,109.256,109.264,19.0
2016-04-22 03:00:00+00:00,109.268,109.272,109.256,109.256,6.0
2016-04-22 04:00:00+00:00,109.26,109.264,109.248,109.256,37.0
2016-04-22 05:00:00+00:00,109.254,109.256,109.248,109.248,11.0
2016-04-22 06:00:00+00:00,109.252,109.256,109.232,109.248,123.0
2016-04-22 07:00:00+00:00,109.244,109.256,109.24,109.256,120.0
2016-04-22 08:00:00+00:00,109.252,109.28,109.248,109.28,14.0
2016-04-22 09:00:00+00:00,109.276,109.28,109.264,109.264,40.0
2016-04-22 10:00:00+00:00,109.268,109.272,109.248,109.248,30.0
2016-04-22 11:00:00+00:00,109.246,109.248,109.232,109.232,67.0
2016-04-22 12:00:00+00:00,109.236,109.24,109.218,109.232,180.0
2016-04-22 13:00:00+00:00,109.23,109.232,109.218,109.218,53.0
2016-04-22 14:00:00+00:00,109.22,109.232,109.21,109.232,148.0
2016-04-22 15:00:00+00:00,109.236,109.24,109.224,109.232,28.0
2016-04-22 16:00:00+00:00,109.236,109.248,109.236,109.24,95.0
2016-04-22 17:00:00+00:00,109.244,109.248,109.24,109.24,8.0
2016-04-22 19:00:00+00:00,109.242,109.256,109.24,109.248,12.0
2016-04-22 20:00:00+00:00,109.244,109.248,109.232,109.24,40.0
2016-04-24 22:00:00+00:00,109.24,109.246,109.232,109.234,20.0
2016-04-24 23:00:00+00:00,109.228,109.232,109.224,109.226,13.0
2016-04-25 00:00:00+00:00,109.23,109.24,109.23,109.24,4.0
2016-04-25 01:00:00+00:00,109.242,109.246,109.24,109.246,37.0
2016-04-25 03:00:00+00:00,109.248,109.254,109.246,109.246,4.0
2016-04-25 04:00:00+00:00,109.25,109.254,109.246,109.246,9.0
2016-04-25 05:00:00+00:00,109.25,109.262,109.246,109.262,14.0
2016-04-25 06:00:00+00:00,109.258,109.262,109.232,109.238,108.0
2016-04-25 07:00:00+00:00,109.242,109.246,109.238,109.246,58.0
2016-04-25 08:00:00+00:00,109.248,109.262,109.246,109.262,116.0
2016-04-25 09:00:00+00:00,109.266,109.27,109.262,109.262,12.0
2016-04-25 10:00:00+00:00,109.26,109.27,109.254,109.262,17.0
2016-04-25 11:00:00+00:00,109.266,109.278,109.254,109.254,54.0
2016-04-25 12:00:00+00:00,109.258,109.27,109.246,109.246,182.0
2016-04-25 13:00:00+00:00,109.242,109.242,109.224,109.23,194.0
2016-04-25 14:00:00+00:00,109.228,109.246,109.224,109.23,289.0
2016-04-25 15:00:00+00:00,109.228,109.238,109.224,109.23,38.0
2016-04-25 16:00:00+00:00,109.228,109.23,109.224,109.23,48.0
2016-04-25 17:00:00+00:00,109.228,109.228,109.216,109.224,12.0
2016-04-25 18:00:00+00:00,109.226,109.23,109.216,109.216,31.0
2016-04-25 19:00:00+00:00,109.212,109.216,109.208,109.208,19.0
2016-04-25 20:00:00+00:00,109.208,109.208,109.208,109.208,1.0
2016-04-25 22:00:00+00:00,109.208,109.222,109.208,109.216,8.0
2016-04-25 23:00:00+00:00,109.218,109.222,109.216,109.222,22.0
2016-04-26 00:00:00+00:00,109.226,109.23,109.226,109.23,2.0
2016-04-26 01:00:00+00:00,109.228,109.228,109.208,109.222,14.0
2016-04-26 02:00:00+00:00,109.226,109.23,109.222,109.23,38.0
2016-04-26 05:00:00+00:00,109.228,109.23,109.222,109.23,29.0
2016-04-26 07:00:00+00:00,109.228,109.238,109.222,109.222,31.0
2016-04-26 08:00:00+00:00,109.224,109.23,109.214,109.214,163.0
2016-04-26 09:00:00+00:00,109.218,109.222,109.214,109.214,77.0
2016-04-26 10:00:00+00:00,109.212,109.214,109.2,109.2,27.0
2016-04-26 11:00:00+00:00,109.196,109.2,109.184,109.192,234.0
2016-04-26 12:00:00+00:00,109.188,109.214,109.184,109.2,370.0
2016-04-26 13:00:00+00:00,109.196,109.206,109.184,109.206,423.0
2016-04-26 14:00:00+00:00,109.204,109.206,109.184,109.192,223.0
2016-04-26 15:00:00+00:00,109.188,109.188,109.168,109.176,101.0
2016-04-26 16:00:00+00:00,109.172,109.176,109.16,109.168,13.0
2016-04-26 17:00:00+00:00,109.166,109.176,109.16,109.168,38.0
2016-04-26 18:00:00+00:00,109.172,109.176,109.168,109.176,17.0
2016-04-26 19:00:00+00:00,109.172,109.176,109.168,109.168,33.0
2016-04-26 20:00:00+00:00,109.172,109.176,109.172,109.174,6.0
2016-04-26 22:00:00+00:00,109.174,109.184,109.174,109.184,3.0
2016-04-26 23:00:00+00:00,109.186,109.192,109.184,109.184,4.0
2016-04-27 00:00:00+00:00,109.186,109.198,109.184,109.198,10.0
2016-04-27 01:00:00+00:00,109.196,109.206,109.19,109.206,8.0
2016-04-27 02:00:00+00:00,109.21,109.214,109.198,109.198,52.0
2016-04-27 03:00:00+00:00,109.2,109.214,109.198,109.214,28.0
2016-04-27 04:00:00+00:00,109.21,109.21,109.206,109.206,2.0
2016-04-27 05:00:00+00:00,109.202,109.206,109.198,109.202,26.0
2016-04-27 06:00:00+00:00,109.204,109.206,109.198,109.206,48.0
2016-04-27 07:00:00+00:00,109.204,109.206,109.198,109.198,49.0
2016-04-27 08:00:00+00:00,109.202,109.206,109.198,109.198,18.0
2016-04-27 09:00:00+00:00,109.202,109.206,109.198,109.198,35.0
2016-04-27 10:00:00+00:00,109.2,109.206,109.198,109.206,75.0
2016-04-27 11:00:00+00:00,109.21,109.214,109.19,109.19,89.0
2016-04-27 12:00:00+00:00,109.186,109.198,109.182,109.198,181.0
2016-04-27 13:00:00+00:00,109.194,109.206,109.182,109.19,322.0
2016-04-27 14:00:00+00:00,109.194,109.198,109.19,109.19,282.0
2016-04-27 15:00:00+00:00,109.194,109.198,109.19,109.198,122.0
2016-04-27 16:00:00+00:00,109.202,109.206,109.198,109.206,17.0
2016-04-27 17:00:00+00:00,109.202,109.214,109.198,109.206,120.0
2016-04-27 18:00:00+00:00,109.204,109.222,109.136,109.214,1141.0
2016-04-27 19:00:00+00:00,109.21,109.23,109.206,109.222,138.0
2016-04-27 20:00:00+00:00,109.224,109.254,109.224,109.246,207.0
2016-04-27 22:00:00+00:00,109.254,109.26,109.246,109.252,20.0
2016-04-27 23:00:00+00:00,109.256,109.3,109.256,109.276,69.0
2016-04-28 00:00:00+00:00,109.28,109.284,109.26,109.26,45.0
2016-04-28 01:00:00+00:00,109.264,109.268,109.26,109.26,25.0
2016-04-28 02:00:00+00:00,109.264,109.284,109.26,109.284,27.0
2016-04-28 03:00:00+00:00,109.288,109.308,109.276,109.276,198.0
2016-04-28 04:00:00+00:00,109.278,109.284,109.26,109.268,151.0
2016-04-28 05:00:00+00:00,109.272,109.276,109.26,109.26,50.0
2016-04-28 06:00:00+00:00,109.264,109.292,109.26,109.284,367.0
2016-04-28 07:00:00+00:00,109.288,109.292,109.26,109.268,235.0
2016-04-28 08:00:00+00:00,109.272,109.292,109.268,109.284,90.0
2016-04-28 09:00:00+00:00,109.288,109.3,109.284,109.284,72.0
2016-04-28 10:00:00+00:00,109.28,109.284,109.268,109.268,122.0
2016-04-28 11:00:00+00:00,109.272,109.276,109.26,109.268,187.0
2016-04-28 12:00:00+00:00,109.264,109.268,109.236,109.26,596.0
2016-04-28 13:00:00+00:00,109.256,109.26,109.236,109.252,212.0
2016-04-28 14:00:00+00:00,109.248,109.26,109.244,109.26,312.0
2016-04-28 15:00:00+00:00,109.264,109.268,109.26,109.26,16.0
2016-04-28 16:00:00+00:00,109.256,109.268,109.252,109.268,163.0
2016-04-28 17:00:00+00:00,109.272,109.3,109.272,109.3,126.0
2016-04-28 18:00:00+00:00,109.304,109.322,109.3,109.322,72.0
2016-04-28 19:00:00+00:00,109.326,109.338,109.322,109.33,207.0
2016-04-28 20:00:00+00:00,109.328,109.33,109.314,109.322,44.0
2016-04-28 22:00:00+00:00,109.322,109.33,109.322,109.33,3.0
2016-04-28 23:00:00+00:00,109.328,109.33,109.322,109.326,9.0
2016-04-29 00:00:00+00:00,109.324,109.33,109.322,109.33,25.0
2016-04-29 01:00:00+00:00,109.334,109.338,109.33,109.338,5.0
2016-04-29 02:00:00+00:00,109.334,109.334,109.322,109.322,39.0
2016-04-29 04:00:00+00:00,109.326,109.33,109.322,109.322,8.0
2016-04-29 05:00:00+00:00,109.326,109.326,109.322,109.322,8.0
2016-04-29 06:00:00+00:00,109.324,109.33,109.306,109.322,93.0
2016-04-29 07:00:00+00:00,109.318,109.322,109.314,109.314,18.0
2016-04-29 08:00:00+00:00,109.318,109.33,109.318,109.322,18.0
2016-04-29 09:00:00+00:00,109.318,109.322,109.314,109.314,13.0
2016-04-29 10:00:00+00:00,109.31,109.314,109.298,109.306,29.0
2016-04-29 11:00:00+00:00,109.308,109.314,109.306,109.314,78.0
2016-04-29 12:00:00+00:00,109.31,109.314,109.276,109.298,423.0
2016-04-29 13:00:00+00:00,109.296,109.306,109.284,109.306,277.0
2016-04-29 14:00:00+00:00,109.308,109.322,109.298,109.314,316.0
2016-04-29 15:00:00+00:00,109.31,109.338,109.306,109.33,117.0
2016-04-29 16:00:00+00:00,109.334,109.338,109.322,109.33,143.0
2016-04-29 17:00:00+00:00,109.334,109.346,109.33,109.346,107.0
2016-04-29 18:00:00+00:00,109.342,109.354,109.33,109.346,25.0
2016-04-29 19:00:00+00:00,109.35,109.362,109.346,109.354,133.0
2016-04-29 20:00:00+00:00,109.35,109.354,109.322,109.322,43.0
2016-05-01 22:00:00+00:00,109.322,109.328,109.32,109.328,26.0
2016-05-01 23:00:00+00:00,109.332,109.344,109.328,109.344,27.0
2016-05-02 00:00:00+00:00,109.34,109.342,109.336,109.336,9.0
2016-05-02 01:00:00+00:00,109.34,109.344,109.34,109.344,2.0
2016-05-02 02:00:00+00:00,109.348,109.352,109.344,109.352,69.0
2016-05-02 03:00:00+00:00,109.348,109.352,109.344,109.344,7.0
2016-05-02 04:00:00+00:00,109.348,109.358,109.344,109.352,10.0
2016-05-02 05:00:00+00:00,109.356,109.36,109.344,109.348,37.0
2016-05-02 06:00:00+00:00,109.346,109.352,109.344,109.35,136.0
2016-05-02 07:00:00+00:00,109.344,109.356,109.344,109.352,115.0
2016-05-02 08:00:00+00:00,109.348,109.36,109.344,109.358,96.0
2016-05-02 09:00:00+00:00,109.352,109.36,109.352,109.36,1058.0
2016-05-02 10:00:00+00:00,109.356,109.368,109.352,109.36,23.0
2016-05-02 11:00:00+00:00,109.356,109.368,109.344,109.36,161.0
2016-05-02 12:00:00+00:00,109.364,109.368,109.328,109.328,110.0
2016-05-02 13:00:00+00:00,109.33,109.336,109.304,109.312,417.0
2016-05-02 14:00:00+00:00,109.314,109.328,109.29,109.298,366.0
